0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4558,0.7798,1.1487,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7935,0.7589,0.4555,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9287,1.2340,1.1287,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2099,1.1548,0.5818,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3375,0.5778,-0.6813,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9605,0.4273,-1.4078,S,0,0,1,0,0,0,0,0,0,0,0,0
6.8433,0.4691,-2.8588,O,0,0,0,0,0,0,0,0,0,0,0,0
7.9010,1.2805,-0.6804,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4838,-1.1524,-0.9465,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9603,-2.3540,-1.3958,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9474,-2.4192,-2.0603,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7728,-3.5756,-0.9772,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0366,-4.8965,-1.2395,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8690,-6.1089,-0.8833,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8082,-6.6747,0.4004,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6005,-7.7748,0.7408,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4716,-8.3302,-0.2009,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5413,-7.7791,-1.4840,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7466,-6.6796,-1.8197,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2348,0.1239,-1.4034,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9451,0.2088,-0.8498,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8256,-0.2968,-1.5482,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0706,-1.3263,-2.5444,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8246,0.6675,-1.9858,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5828,0.7698,2.2412,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8530,-0.0911,0.8499,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8688,1.6818,0.9019,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8048,1.6553,2.1303,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0872,1.5216,1.1158,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3249,-1.1240,-0.3753,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0496,-3.4859,0.0876,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7251,-3.5511,-1.5373,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7458,-4.9271,-2.3004,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0965,-4.9005,-0.6656,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1237,-6.2513,1.1419,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5334,-8.2030,1.7445,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0896,-9.1925,0.0620,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2139,-8.2109,-2.2298,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8018,-6.2608,-2.8293,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3972,-0.3035,-2.3906,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7890,-2.0662,-2.1652,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4626,-0.9289,-3.5047,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1229,-1.8433,-2.7658,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6198,1.4136,-1.2087,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1208,0.1486,-2.2138,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1422,1.2128,-2.9000,H,0,0,0,0,0,0,0,0,0,0,0,0
