0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13.5067,5.6301,-2.7203,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8469,4.7551,-1.8150,O,0,0,0,0,0,0,0,0,0,0,0,0
11.5099,4.6451,-1.9074,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8672,3.7678,-1.0091,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4916,3.6397,-1.1025,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7680,4.3721,-2.0710,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2932,4.2654,-2.2033,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4760,4.0832,-1.0691,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0908,3.9906,-1.1957,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4900,4.0781,-2.4556,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2776,4.2592,-3.5997,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6485,4.3298,-4.9803,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8870,3.1487,-5.7969,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8941,3.0843,-6.7073,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6479,4.0111,-6.9623,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0293,1.7499,-7.4591,C,0,0,1,0,0,0,0,0,0,0,0,0
7.5022,1.2396,-7.4689,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4176,-0.2275,-7.0141,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1522,-0.2539,-6.1529,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2250,0.6578,-6.8594,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0200,-0.0688,-7.8354,S,0,0,1,0,0,0,0,0,0,0,0,0
3.8594,0.7757,-9.0225,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2974,-1.5050,-7.9490,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5306,0.1067,-6.8493,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8504,1.3310,-6.8510,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6886,1.4682,-6.0925,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2274,0.3736,-5.3581,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8863,0.5059,-4.6328,F,0,0,0,0,0,0,0,0,0,0,0,0
0.8885,-0.8538,-5.3664,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0526,-0.9892,-6.1252,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6712,4.3509,-3.4613,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5257,5.2151,-2.8967,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8540,5.3478,-2.8196,N,0,0,0,0,0,0,0,0,0,0,0,0
14.5747,5.5697,-2.4729,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1493,6.6659,-2.6090,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3417,5.3242,-3.7655,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4583,3.2106,-0.2808,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9680,2.9504,-0.4355,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9290,4.0415,-0.0758,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4719,3.8599,-0.3041,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4020,4.0099,-2.5480,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0648,5.1799,-5.5400,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5616,4.4828,-4.8868,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4124,2.2775,-5.5814,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6668,1.9444,-8.4783,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1055,1.8420,-6.7745,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9577,1.3485,-8.4626,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3139,-0.5613,-6.4696,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2715,-0.8995,-7.8750,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3409,0.1610,-5.1475,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7085,-1.2503,-6.0421,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2235,2.1624,-7.4516,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1263,2.4036,-6.0703,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4816,-1.6863,-4.7895,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5834,-1.9413,-6.1725,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2770,4.4753,-4.3622,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0272,5.8333,-3.6515,H,0,0,0,0,0,0,0,0,0,0,0,0
