0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2427,0.9365,2.4036,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0550,0.1999,1.3881,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7137,0.1536,0.1023,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6524,-0.5777,-0.5215,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5271,-0.8304,-1.9433,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6158,-1.0319,0.3340,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8088,-1.8543,-0.0583,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5111,-3.1786,-0.5877,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7416,-3.5903,-1.8916,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3606,-4.8984,-2.0544,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8671,-5.3470,-0.7815,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3534,-6.5660,-0.3006,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9717,-6.6706,1.0319,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1019,-5.5613,1.8946,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5710,-5.7556,3.7207,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.6010,-4.3353,1.4663,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9785,-4.2447,0.1171,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2509,-0.5363,1.5802,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0939,-0.7790,3.0749,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.3762,1.4038,1.9163,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8357,1.7228,2.8986,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8792,0.2586,3.1932,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7203,-0.1862,-2.3125,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2780,-1.8835,-2.1457,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4601,-0.5777,-2.4705,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4495,-1.9463,0.8328,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4043,-1.3308,-0.8233,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1767,-2.8979,-2.6107,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4325,-5.4775,-2.9725,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2561,-7.4279,-0.9656,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5719,-7.6081,1.4209,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6902,-3.4959,2.1556,H,0,0,0,0,0,0,0,0,0,0,0,0
