0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.7035,0.7040,-3.8212,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5665,2.0126,-3.3212,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6374,2.3072,-2.3221,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1626,1.2692,-1.8220,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0037,-0.0326,-2.3421,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9170,-0.3457,-3.3373,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8595,-0.9177,-1.7476,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5909,-0.2072,-0.8265,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5975,-0.7624,-0.0291,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9726,-2.1971,-0.1461,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2933,-2.5726,-0.4479,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6425,-3.9158,-0.5884,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6842,-4.9323,-0.4304,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0660,-6.3641,-0.5590,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8417,-7.2745,0.4795,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2420,-6.9492,1.6723,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2238,-8.0871,2.4301,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6973,-8.1930,3.7137,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7753,-9.4477,4.3255,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3593,-10.5475,3.6692,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8818,-10.4218,2.3810,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8140,-9.1720,1.7481,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2240,-8.6407,0.4603,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8683,-9.1775,-0.6614,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0808,-8.2905,-1.7065,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6673,-8.6375,-2.8944,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6591,-7.5194,-3.6794,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1468,-7.4589,-4.9810,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0285,-6.2350,-5.6441,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4375,-5.1237,-5.0159,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9582,-5.2019,-3.7074,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0739,-6.4190,-3.0139,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7005,-6.9196,-1.6952,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3659,-4.5566,-0.1209,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0144,-3.2134,0.0089,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2241,0.1573,0.8448,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8345,1.5256,0.8450,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8459,2.0658,0.0353,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2098,1.1593,-0.8218,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5457,2.2486,1.7651,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3867,1.3721,2.3901,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2677,1.7091,3.4127,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0334,0.6737,3.9543,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9072,-0.6453,3.4821,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0211,-0.9639,2.4518,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2451,0.0610,1.8829,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4388,0.5028,-4.6042,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1980,2.8083,-3.7232,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5359,3.3255,-1.9392,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0112,-1.3648,-3.7159,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0542,-1.8003,-0.5819,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6765,-4.1830,-0.8186,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2484,-7.3313,4.2104,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3746,-9.5754,5.3341,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4028,-11.5133,4.1781,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3332,-11.2799,1.8773,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1819,-10.2200,-0.7267,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5928,-8.3362,-5.4523,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3972,-6.1426,-6.6687,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3511,-4.1820,-5.5630,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4980,-4.3328,-3.2372,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6052,-5.3279,0.0145,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9806,-2.9469,0.2373,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5907,3.1252,0.0783,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3431,2.7376,3.7697,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7378,0.8930,4.7605,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5135,-1.4356,3.9310,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9328,-1.9922,2.1010,H,0,0,0,0,0,0,0,0,0,0,0,0
