0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7460,1.3684,-0.6456,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6925,0.6967,-0.3461,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1034,0.3036,0.9169,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2654,-0.4709,0.9084,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8514,-0.9104,1.8563,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6231,-0.6186,-0.4526,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7554,-1.3726,-0.8870,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9939,-0.7409,-1.0147,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1151,-1.4499,-1.4457,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9874,-2.8065,-1.7503,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3762,-3.7077,-2.2887,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.7541,-3.4540,-1.6282,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6348,-2.7402,-1.1971,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2994,-3.4486,-1.0764,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3816,-2.9116,-1.8992,F,0,0,0,0,0,0,0,0,0,0,0,0
4.3975,-4.7499,-1.3787,F,0,0,0,0,0,0,0,0,0,0,0,0
3.8046,-3.3629,0.1724,F,0,0,0,0,0,0,0,0,0,0,0,0
3.7492,0.0772,-1.2996,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8105,0.1844,-2.4897,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6332,0.5526,1.7820,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0768,0.3200,-0.7720,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0827,-0.9563,-1.5454,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6685,-4.5126,-1.8697,H,0,0,0,0,0,0,0,0,0,0,0,0
