0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3234,-0.9773,1.4647,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6315,-0.6258,1.2784,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0910,0.7047,1.4906,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3594,1.0381,1.3332,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2208,0.0775,0.9661,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7800,-1.2314,0.7626,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7653,-2.2994,0.3379,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9339,-2.0301,0.0930,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2281,-3.5459,0.2784,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9288,-4.6868,-0.2966,C,0,0,1,0,0,0,0,0,0,0,0,0
7.1914,-5.0945,0.4858,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8471,-6.0219,1.6469,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2281,-7.3055,1.1033,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1481,-6.9985,0.1702,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8756,-5.8050,-0.4261,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8346,-5.6028,-1.0324,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4950,-1.5769,0.9153,N,0,0,0,0,0,0,0,0,0,0,0,0
0.6149,-0.2568,1.4965,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0403,-1.8882,1.1233,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3873,1.4907,1.7927,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2725,0.3358,0.8270,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2108,-3.5850,0.3143,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2237,-4.4363,-1.3328,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7126,-4.1853,0.8111,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8751,-5.6160,-0.2069,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1353,-5.5214,2.3263,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7422,-6.2694,2.2389,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8191,-7.9240,1.9196,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0076,-7.9124,0.6033,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4301,-7.7003,0.0138,H,0,0,0,0,0,0,0,0,0,0,0,0
