0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2166,0.6512,-0.2385,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3727,-0.2568,0.2101,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9061,-1.1173,-0.9003,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9901,-0.8608,-1.7718,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0084,-1.9328,-2.6595,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9048,-2.1620,-3.8184,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2095,-1.6494,-5.4584,S,0,0,1,0,0,0,0,0,0,0,0,0
5.2641,-1.9140,-6.4478,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8755,-2.2592,-5.5854,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9957,0.1365,-5.3259,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9928,0.9751,-5.8309,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8322,2.3583,-5.7029,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7007,2.8861,-5.0744,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7257,2.0155,-4.5871,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6472,2.5211,-3.9755,F,0,0,0,0,0,0,0,0,0,0,0,0
2.8427,0.6341,-4.7134,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9709,-2.7469,-2.2913,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5486,-4.0256,-2.8614,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0979,-4.0085,-3.3299,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3096,-2.2647,-1.2306,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8584,1.2784,0.5938,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3697,0.0468,-0.5992,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5217,1.3185,-1.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0288,-0.9107,1.0278,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1943,0.3567,0.6152,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6726,-0.0135,-1.7614,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1502,-3.2185,-4.0072,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8451,-1.6036,-3.7203,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8643,0.5420,-6.3243,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5946,3.0337,-6.0980,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5585,3.9623,-4.9578,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0576,-0.0259,-4.3445,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7015,-4.8014,-2.0926,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2124,-4.2480,-3.7064,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4307,-3.7335,-2.5007,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8140,-5.0084,-3.6938,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9725,-3.2911,-4.1533,H,0,0,0,0,0,0,0,0,0,0,0,0
