0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.2645,2.2737,0.9247,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0117,2.0879,-0.5719,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4365,0.7912,-1.0721,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5610,-0.1992,-1.4166,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3474,-0.0687,-1.3556,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2017,-1.4928,-1.9100,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5235,-2.7205,-1.2846,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9623,-3.9909,-1.8370,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2111,-4.4855,-1.5199,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9610,-3.8942,-0.7515,O,0,0,0,0,0,0,0,0,0,0,0,0
8.5561,-5.7003,-2.0944,N,0,0,0,0,0,0,0,0,0,0,0,0
9.9467,-6.1357,-2.0247,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0178,-7.6274,-1.7219,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2486,-8.3732,-2.6493,O,0,0,0,0,0,0,0,0,0,0,0,0
7.8916,-7.9980,-2.6105,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6989,-6.5136,-2.9427,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9380,3.2746,1.2504,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3354,2.1757,1.1702,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7110,1.5244,1.5117,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5226,2.8818,-1.1452,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9370,2.1621,-0.7904,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4275,0.5824,-1.0974,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2820,-1.5281,-1.7053,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0656,-1.5219,-3.0060,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4357,-2.6341,-1.4180,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7253,-2.7326,-0.2035,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5159,-4.2974,-2.6915,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4458,-5.5450,-1.2460,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4535,-5.9405,-2.9913,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6580,-7.8162,-0.6896,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0542,-7.9887,-1.8009,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4650,-8.1978,-1.6053,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3587,-8.6225,-3.3441,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6439,-6.2598,-2.7685,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9257,-6.3475,-4.0160,H,0,0,0,0,0,0,0,0,0,0,0,0
