0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8932,-1.0549,-0.8353,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4066,-0.7966,-0.8036,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1758,-1.9272,-1.4959,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6784,0.4505,-1.4536,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8629,-0.6288,0.6611,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2917,-0.4898,0.8553,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8716,0.8238,0.5806,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3112,0.7050,1.1074,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2465,-0.4034,2.2008,C,0,0,1,0,0,0,0,0,0,0,0,0
6.8648,-1.2589,1.8778,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7395,0.0302,3.5910,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1542,0.3587,3.7097,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7675,-0.8372,2.1878,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5377,-1.1201,-1.8776,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3528,-0.2303,-0.3453,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6262,-1.9984,-0.3333,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8869,-1.9970,-2.5589,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9627,-2.9022,-1.0289,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2565,-1.7435,-1.4257,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4548,0.3534,-2.3889,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5340,-1.5267,1.2090,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3028,0.2328,1.0926,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3215,1.6209,1.1343,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8014,1.0707,-0.4857,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6726,1.6670,1.5070,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9978,0.4156,0.2975,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1533,0.9073,3.9216,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5115,-0.7714,4.3170,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3947,1.1268,3.0821,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7270,-0.4339,3.4159,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2070,-0.2845,2.9811,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6336,-1.9133,2.3884,H,0,0,0,0,0,0,0,0,0,0,0,0
