0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6229,-0.1399,-0.2951,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8057,-0.3578,-0.4270,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2384,-0.6184,-0.6046,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8409,-1.3829,0.4805,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6500,-0.8646,1.4416,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0470,-1.8658,2.3345,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8870,-1.8308,3.4903,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6077,-0.8645,4.1636,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3291,-1.3010,5.3235,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9340,-1.5992,6.2726,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7104,0.5854,3.8045,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1451,1.0673,2.8295,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4911,1.3289,4.6606,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7925,2.7003,4.6194,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3119,3.5817,3.6334,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6632,4.9327,3.6730,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4912,5.4184,4.6868,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9638,7.2658,4.7299,Br,0,0,0,0,0,0,0,0,0,0,0,0
8.9767,4.5545,5.6723,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6272,3.2068,5.6345,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4064,-3.0907,1.8585,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4008,-4.4255,2.2950,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6597,-5.3662,1.5821,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9203,-4.9996,0.4400,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9071,-3.6824,-0.0157,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6588,-2.7475,0.7045,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4265,0.0542,-0.1704,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7852,0.3338,-0.6845,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4043,-1.1585,-1.5528,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9235,0.1858,1.4656,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9772,-2.8177,3.9558,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9118,0.8253,5.4355,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6680,3.2023,2.8447,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2860,5.6097,2.9044,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6244,4.9299,6.4661,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0092,2.5344,6.4082,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9656,-4.7313,3.1792,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6486,-6.4069,1.9150,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3443,-5.7585,-0.0950,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3215,-3.3962,-0.8913,H,0,0,0,0,0,0,0,0,0,0,0,0
