0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9019,2.5024,3.1561,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2726,1.4294,2.2453,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4276,0.0506,2.9213,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7611,1.7121,2.1112,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9309,1.3962,0.8198,C,0,0,2,0,0,0,0,0,0,0,0,0
2.3790,0.6149,0.2605,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4171,0.9869,0.8106,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9671,0.8373,-0.6181,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7059,2.0541,-1.4840,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5694,2.5353,-2.1948,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2870,2.6117,-1.4294,C,0,0,2,0,0,0,0,0,0,0,0,0
2.6645,1.8682,-1.9661,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1711,3.9443,-2.1850,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5177,3.8400,-3.5408,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7811,2.7085,0.0248,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4273,2.4829,4.1508,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7685,3.5187,2.7529,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9803,2.3364,3.3073,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8603,0.0210,3.8656,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4748,-0.1812,3.1667,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0425,-0.7578,2.2773,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2672,1.6322,3.0931,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2766,0.9869,1.4360,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5527,2.7224,1.7273,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5711,0.0386,1.3458,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0132,1.7474,1.3444,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4634,-0.0147,-1.1130,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0474,0.6305,-0.6297,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7852,4.7044,-1.6568,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1255,4.2927,-2.1376,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4509,3.5723,-3.5448,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7301,3.0318,-0.0027,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3402,3.5121,0.5365,H,0,0,0,0,0,0,0,0,0,0,0,0
