0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.1972,-1.8689,0.2867,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2301,-1.9875,-0.0110,N,0,0,0,0,0,0,0,0,0,0,0,0
1.5781,-2.2463,-1.3645,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1121,-1.2579,-2.1949,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4950,-1.5380,-3.5128,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3232,-2.8304,-4.0051,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7975,-3.8390,-3.1889,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4240,-3.5761,-1.8587,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9328,-4.5333,-0.9749,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0014,-5.9616,-1.2483,C,0,0,2,0,0,0,0,0,0,0,0,0
-0.1311,-6.4378,-2.1662,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0101,-6.7319,0.0886,C,0,0,2,0,0,0,0,0,0,0,0,0
1.1737,-7.7981,-0.1695,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2758,-6.6250,0.9101,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1215,-6.2316,0.8201,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.3352,-1.7078,1.3678,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7097,-2.8032,0.0145,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6964,-1.0405,-0.2561,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7318,-1.1723,0.3326,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2275,-0.2455,-1.7946,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9123,-0.7498,-4.1437,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6098,-3.0708,-5.0325,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7040,-4.8477,-3.5912,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2174,-4.2986,-0.0228,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9703,-6.2067,-1.7310,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1151,-6.1947,-1.7376,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0742,-7.5271,-2.3259,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0776,-5.9524,-3.1503,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1598,-7.1655,1.8651,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1328,-7.0738,0.3861,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5196,-5.5761,1.1368,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1152,-6.6282,1.7003,H,0,0,0,0,0,0,0,0,0,0,0,0
