0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.9130,-1.4522,-1.4937,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2067,-0.8536,-1.4603,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3553,0.1954,-0.6120,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4225,0.5771,0.0687,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7101,0.7693,-0.6245,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0659,1.8430,0.1727,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2432,2.6417,1.1279,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3959,2.1711,-0.0386,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1502,3.2450,0.5922,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7498,2.9155,1.9758,C,0,0,1,0,0,0,0,0,0,0,0,0
8.6784,1.6970,1.9405,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4697,4.1567,2.5179,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9677,1.3417,-1.0132,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1237,1.4707,-1.3863,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8966,0.3831,-1.4179,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9780,-0.6444,-2.3216,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0154,-1.1863,-3.1900,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6486,-2.3189,-3.9644,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5347,-2.9380,-4.8312,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8426,-2.4414,-4.9627,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6555,-3.1028,-5.8332,O,0,0,0,0,0,0,0,0,0,0,0,0
10.9874,-2.6727,-6.0309,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7150,-3.5632,-7.0420,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8696,-3.3104,-7.3294,O,0,0,0,0,0,0,0,0,0,0,0,0
10.9625,-4.5921,-7.5334,N,0,0,0,0,0,0,0,0,0,0,0,0
11.3220,-5.5836,-8.4627,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5943,-5.6561,-9.0580,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8615,-6.6773,-9.9721,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8992,-7.6310,-10.3124,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6406,-7.5451,-9.7116,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4066,-8.7211,-10.1101,Cl,0,0,0,0,0,0,0,0,0,0,0,0
10.3431,-6.5373,-8.7958,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2356,-1.3222,-4.2145,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3357,-0.7072,-3.3439,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9734,-2.2674,-2.2261,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1485,-0.7217,-1.7986,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6359,-1.8480,-0.5050,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2295,2.2351,1.1808,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1925,3.6951,0.8024,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6923,2.6377,2.1342,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5016,4.1310,0.6720,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9653,3.4912,-0.1054,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9133,2.6864,2.6616,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5192,1.8575,1.2467,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1490,0.7895,1.6124,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0916,1.4965,2.9419,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3174,4.4375,1.8696,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8710,3.9711,3.5264,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7951,5.0265,2.5814,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0417,-1.1952,-2.4155,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6344,-2.7164,-3.8734,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2364,-3.8087,-5.4186,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5663,-2.7027,-5.0906,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0271,-1.6383,-6.4156,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0156,-4.6316,-7.1679,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3487,-4.9178,-8.7974,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8513,-6.7301,-10.4327,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1127,-8.4267,-11.0271,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3501,-6.4964,-8.3432,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2437,-0.9155,-4.2996,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6522,0.1605,-2.7676,H,0,0,0,0,0,0,0,0,0,0,0,0
