0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-9.4131,1.5543,5.0880,C,0,0,0,0,0,0,0,0,0,0,0,0
-8.8694,0.9678,3.9079,O,0,0,0,0,0,0,0,0,0,0,0,0
-7.7687,0.2051,4.0807,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.2525,0.0136,5.1593,O,0,0,0,0,0,0,0,0,0,0,0,0
-7.2878,-0.3525,2.8079,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.7892,-0.1978,1.5320,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.0304,-0.8982,0.5572,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.9551,-1.5833,1.0883,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9647,-2.4529,0.3665,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.2100,-3.9652,0.5322,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1630,-4.8091,-0.2013,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.3726,-6.3322,-0.0799,C,0,0,2,0,0,0,0,0,0,0,0,0
-4.4343,-6.5988,0.9886,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2720,-7.1610,-0.7418,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.0431,-7.4243,-0.2756,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4329,-6.9133,0.9982,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0987,-6.8457,0.9635,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7365,-7.4826,0.1509,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7431,-5.9604,2.0123,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2552,-6.1386,2.1988,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1616,-5.6813,1.0436,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1592,-4.1874,0.6719,C,0,0,2,0,0,0,0,0,0,0,0,0
3.9603,-4.0595,-0.0820,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4742,-3.2568,1.8419,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9083,-3.7974,0.1077,O,0,0,0,0,0,0,0,0,0,0,0,0
1.4730,-3.5893,-1.5142,Si,0,0,1,0,0,4,0,0,0,0,0,0
2.2193,-4.9677,-2.5683,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4011,-3.7308,-1.5042,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0360,-1.8535,-2.1336,C,0,0,1,0,0,0,0,0,0,0,0,0
3.5744,-1.7436,-2.1233,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5272,-1.6322,-3.5738,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4471,-0.7660,-1.2124,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8480,-7.7931,-1.9965,C,0,0,2,0,0,0,0,0,0,0,0,0
-3.2910,-8.6963,-2.3053,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9393,-6.8673,-3.0849,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.7233,-6.4086,-3.6569,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.4138,-7.1785,-4.9468,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4150,-6.8339,-6.0549,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4950,-5.3119,-6.2241,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.7774,-4.6474,-4.8786,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8219,-5.0275,-3.8879,O,0,0,0,0,0,0,0,0,0,0,0,0
-5.2836,-8.0903,-1.5641,C,0,0,0,0,0,0,0,0,0,0,0,0
-5.6700,-6.8258,-0.7860,C,0,0,1,0,0,0,0,0,0,0,0,0
-6.0405,-6.0592,-1.4775,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.0421,-7.1216,0.3665,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-5.8725,-1.3659,2.8108,S,0,0,0,0,0,0,0,0,0,0,0,0
-10.2911,2.1289,4.7674,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.6797,2.2176,5.5720,H,0,0,0,0,0,0,0,0,0,0,0,0
-9.7083,0.7798,5.8126,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.6724,0.4051,1.3205,H,0,0,0,0,0,0,0,0,0,0,0,0
-7.2611,-0.9001,-0.5100,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.9412,-2.2134,0.7049,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.0005,-2.1930,-0.7047,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.2250,-4.2060,0.1758,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.2065,-4.2197,1.6067,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1626,-4.5562,0.1887,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.1321,-4.5451,-1.2723,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3913,-8.0933,-0.8479,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6682,-7.6066,1.8333,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8419,-5.9408,1.3128,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2134,-6.1323,2.9671,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5071,-4.9210,1.7234,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4598,-7.2073,2.3816,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5458,-5.6161,3.1257,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9143,-6.2605,0.1425,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2012,-5.9471,1.3068,H,0,0,0,0,0,0,0,0,0,0,0,0
