0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.2703,4.2628,-6.6616,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9181,3.3138,-5.6849,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3146,3.2349,-5.5582,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9062,2.3492,-4.6586,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1103,1.5175,-3.8571,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7923,0.5912,-2.9122,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9913,0.4932,-2.7860,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9151,-0.1485,-2.1879,O,0,0,0,0,0,0,0,0,0,0,0,0
9.4545,-1.0432,-1.2129,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8277,-2.3887,-1.8387,C,0,0,1,0,0,0,0,0,0,0,0,0
10.3625,-3.2218,-0.8019,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6746,-4.4544,-0.6937,C,0,0,2,0,0,0,0,0,0,0,0,0
10.3056,-5.5016,-1.3337,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2823,-4.1065,-1.2802,C,0,0,2,0,0,0,0,0,0,0,0,0
7.5939,-3.3714,-0.3500,F,0,0,0,0,0,0,0,0,0,0,0,0
7.2991,-5.5170,-1.7325,Cl,0,0,0,0,0,0,0,0,0,0,0,0
8.6415,-3.1610,-2.4419,C,0,0,2,0,0,0,0,0,0,0,0,0
9.1123,-3.9219,-3.5533,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3312,-3.9707,-4.6797,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2741,-3.3989,-4.7598,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9477,-4.7892,-5.7559,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1861,-5.0359,-6.9083,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7126,-5.7974,-7.9502,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0112,-6.3271,-7.8773,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5886,-7.1497,-9.0011,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7695,-6.0663,-6.7216,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2506,-5.3103,-5.6737,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7117,1.5883,-3.9732,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1301,2.4750,-4.8761,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0138,4.8909,-7.1734,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5529,4.9289,-6.1543,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7051,3.7125,-7.4328,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9473,3.8786,-6.1754,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9918,2.2877,-4.5606,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6721,-1.1790,-0.4563,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3536,-0.6118,-0.7519,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5907,-2.2255,-2.6163,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6017,-4.7126,0.3727,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2143,-5.3859,-2.2923,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7915,-2.5359,-2.7421,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1773,-4.6232,-6.9682,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1049,-5.9855,-8.8394,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8679,-7.2823,-9.8208,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8890,-8.1500,-8.6472,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4920,-6.6734,-9.4177,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7860,-6.4626,-6.6445,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8623,-5.1116,-4.7928,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0870,0.9447,-3.3530,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0402,2.5194,-4.9577,H,0,0,0,0,0,0,0,0,0,0,0,0
