0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8434,-0.5314,0.0823,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3589,-0.3386,0.1475,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1796,-1.5580,-0.3110,C,0,0,1,0,0,0,0,0,0,0,0,0
2.8818,-2.0301,-1.7606,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0738,-0.9766,-2.8540,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6777,-1.2625,-0.1646,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1596,-0.1824,-0.4631,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4212,-2.3312,0.2893,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8132,-2.4385,0.4741,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7162,-1.3966,0.2043,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0838,-1.5923,0.4158,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5987,-2.8061,0.8933,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0904,-3.0631,1.1020,C,0,0,1,0,0,0,0,0,0,0,0,0
11.9335,-1.8041,1.3097,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3096,-3.9970,2.1525,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6826,-3.8375,1.1613,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3175,-3.6600,0.9575,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3215,0.3469,0.4939,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5192,-1.4104,0.6653,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4837,-0.6688,-0.9499,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6502,-0.1025,1.1855,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6648,0.5368,-0.4462,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9274,-2.4048,0.3544,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8480,-2.4139,-1.7916,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5260,-2.9011,-1.9753,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3672,-0.1391,-2.7424,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9036,-1.4203,-3.8479,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0891,-0.5533,-2.8360,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8965,-3.1666,0.5195,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3375,-0.4458,-0.1626,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7561,-0.7609,0.1950,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4727,-3.5825,0.2041,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5606,-1.2110,2.1620,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9374,-1.1541,0.4215,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9721,-2.0994,1.5194,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9349,-3.6182,2.9608,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0568,-4.7902,1.5409,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6279,-4.4820,1.1754,H,0,0,0,0,0,0,0,0,0,0,0,0
