0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9069,0.1168,2.0190,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2942,-0.2908,0.7271,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7814,-1.5491,0.5479,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9694,-2.4832,1.5731,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4507,-3.7675,1.2877,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7602,-4.1555,-0.0198,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2336,-5.5550,-0.3391,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1002,-6.4980,-0.7770,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6172,-7.8169,-1.0672,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8536,-8.7499,-1.5100,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3568,-8.5366,-1.7262,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6593,-9.6294,-2.5322,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0220,-11.0051,-1.9828,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5179,-11.2228,-1.9988,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9413,-12.3880,-2.1940,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4073,-10.0962,-1.7956,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7953,-10.3721,-1.8707,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2034,-11.5873,-2.0955,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8927,-9.3590,-1.7254,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2876,-9.9035,-2.0628,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3618,-8.8797,-1.8496,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2855,-9.0728,-0.9396,N,0,0,0,0,0,0,0,0,0,0,0,0
11.1332,-7.9493,-0.9876,O,0,0,0,0,0,0,0,0,0,0,0,0
10.7002,-7.1167,-1.9270,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5758,-7.6256,-2.5277,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8860,-6.9005,-3.5992,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8343,-7.2558,-4.1010,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6310,-5.6485,-4.0723,C,0,0,0,0,0,0,0,0,0,0,0,0
