0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9083,-0.1047,0.0750,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1142,-0.1049,-0.0313,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5846,-0.0756,-0.1649,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0975,-1.3223,-0.7642,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5362,-2.3349,-1.2733,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0485,-3.5335,-1.8683,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4207,-3.6561,-2.1721,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9145,-4.8253,-2.7507,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0534,-5.8903,-3.0357,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6909,-5.7794,-2.7385,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1888,-4.6135,-2.1603,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0359,1.1408,-0.9634,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8130,2.1101,-0.4564,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3030,3.3175,-1.1416,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0559,4.2562,-0.4100,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5403,5.4213,-1.0083,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2837,5.6736,-2.3582,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5396,4.7492,-3.1019,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0560,3.5872,-2.5034,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1611,-0.1085,0.1702,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0089,0.0114,0.8535,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0916,-2.8237,-1.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9799,-4.9062,-2.9811,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4435,-6.8051,-3.4889,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0134,-6.6083,-2.9591,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1257,-4.5250,-1.9275,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6778,1.1711,-1.9966,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1293,2.0180,0.5901,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2608,4.0655,0.6474,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1210,6.1342,-0.4173,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6613,6.5837,-2.8310,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3362,4.9367,-4.1595,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4817,2.8784,-3.1037,H,0,0,0,0,0,0,0,0,0,0,0,0
