0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.8557,2.2916,-2.2730,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2698,1.2461,-1.2379,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9315,1.8606,-0.0054,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3062,0.8319,0.9486,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7312,1.0981,2.2215,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6746,2.3702,2.6297,N,0,0,0,0,0,0,0,0,0,0,0,0
6.0590,2.6445,3.8828,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9893,4.0598,4.3308,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5493,5.0734,3.4640,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4856,6.4004,3.8858,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8632,6.7433,5.1929,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8203,8.0190,5.6559,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3052,5.7400,6.0695,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3658,4.4190,5.6390,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5026,1.7399,4.7601,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5718,0.4584,4.3624,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0836,-0.5229,5.3915,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1990,0.0541,3.0747,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2378,-1.3857,2.6151,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8772,-2.1022,2.6826,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3840,1.8216,-3.1499,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7240,2.8692,-2.6310,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1329,3.0086,-1.8498,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9667,0.5240,-1.7041,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3895,0.6620,-0.9166,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2434,2.5625,0.4908,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8110,2.4634,-0.3074,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5034,-0.0877,0.5775,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2574,4.8032,2.4485,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1410,7.1801,3.1981,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4996,8.6030,4.9561,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5963,6.0210,7.0838,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7083,3.6316,6.3115,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2468,0.0074,6.3380,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0391,-0.9759,5.0771,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3740,-1.3479,5.5642,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9705,-1.9460,3.2144,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6262,-1.4360,1.5801,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4994,-2.1321,3.7166,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9549,-3.1399,2.3196,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1204,-1.5834,2.0735,H,0,0,0,0,0,0,0,0,0,0,0,0
