0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.3272,1.3750,-1.4870,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4764,0.0691,-0.9778,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1426,-0.1847,0.3129,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6459,0.7740,1.2085,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3372,0.3889,2.5187,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5085,-0.9267,2.9459,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0017,-1.8962,2.0490,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2300,-3.3072,2.4876,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5415,-3.8165,2.4669,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8242,-5.1196,2.8756,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7859,-5.9483,3.3077,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4783,-5.4632,3.3143,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1783,-4.1522,2.9105,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7288,-3.7217,2.8972,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1710,-3.2504,4.2141,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8148,-2.8804,5.1745,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.3781,-3.2034,4.3366,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1222,-3.5641,3.4650,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.7645,-2.7188,5.5133,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3193,-1.5120,0.7415,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6520,1.3411,-2.5356,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9544,2.1041,-0.9426,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2761,1.7145,-1.4500,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5006,1.8102,0.9029,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9628,1.1408,3.2186,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2885,-1.2087,3.9769,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3519,-3.1624,2.1361,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8537,-5.4862,2.8578,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9909,-6.9725,3.6290,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6630,-6.1218,3.6283,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0706,-4.5291,2.5376,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5566,-2.8899,2.1895,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0576,-2.5221,6.0104,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7014,-2.2378,0.0208,H,0,0,0,0,0,0,0,0,0,0,0,0
