0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6927,0.5934,1.1037,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2034,-0.2188,0.0710,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9536,0.3436,-0.9093,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2610,1.7074,-0.9698,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0469,2.1964,-2.0283,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2897,3.5318,-2.0006,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0630,4.1161,-3.0242,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5222,1.3316,-3.0198,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2084,-0.0440,-2.9500,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7131,-0.9583,-3.9847,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5004,-2.2308,-3.9452,N,0,0,0,0,0,0,0,0,0,0,0,0
5.0762,-2.8235,-5.0350,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2957,-4.1869,-5.1162,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7275,-5.0197,-3.9863,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9166,-4.6488,-6.0569,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6311,-1.8497,-6.0008,C,0,0,1,0,0,0,0,0,0,0,0,0
6.6591,-2.1600,-6.2351,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8144,-1.7845,-7.2706,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6591,-2.4901,-7.5363,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2091,-2.0932,-8.7642,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0673,-2.5584,-9.4691,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0427,-3.2400,-8.7967,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0659,-3.7018,-9.5093,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.1691,-3.4796,-10.8852,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8514,-2.7889,-11.5468,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9692,-2.3299,-10.8495,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0133,-1.1671,-9.3082,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9956,-0.9569,-8.4313,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0294,0.0553,-8.7371,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7266,1.1074,-9.6248,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6812,2.0730,-9.9418,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9619,2.0126,-9.3807,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2785,0.9709,-8.5053,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3231,0.0017,-8.1871,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5749,-0.5435,-5.1658,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4258,-0.5327,-1.8990,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1268,-0.0695,1.7720,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0138,1.3746,0.7163,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4987,1.0804,1.6818,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9143,2.4229,-0.2259,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1219,5.1893,-2.7981,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5976,3.9855,-4.0178,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0868,3.7013,-3.0547,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1287,1.7094,-3.8403,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6526,-4.8300,-3.8507,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2149,-4.7632,-3.0333,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9037,-6.0763,-4.2225,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1549,-3.2511,-6.9501,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0953,-3.3994,-7.7189,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8597,-4.2320,-8.9774,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0400,-3.8401,-11.4375,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7821,-2.6086,-12.6226,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7744,-1.7947,-11.3515,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7268,1.1521,-10.0595,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4236,2.8818,-10.6307,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7092,2.7709,-9.6282,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2798,0.9038,-8.0719,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6038,-0.8181,-7.5249,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1455,0.2905,-5.7372,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5701,-0.2222,-4.8140,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1757,-1.5912,-1.8378,H,0,0,0,0,0,0,0,0,0,0,0,0
