0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1342,0.1798,-0.1056,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2986,0.1361,-0.1271,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7197,0.0950,-0.1523,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4563,1.2543,-0.2264,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7980,2.4887,-0.2585,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3339,3.7559,-0.2715,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5256,4.0204,-0.2763,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3597,4.8882,-0.2856,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0622,6.4771,-0.3108,S,0,0,0,0,0,0,0,0,0,0,0,0
2.5991,7.2722,-0.3171,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6181,6.4141,-0.3013,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0289,6.9376,-0.3025,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.9842,5.0223,-0.2827,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8199,3.7476,-0.2585,Cl,0,0,0,0,0,0,0,0,0,0,0,0
5.9217,1.1757,-0.2840,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5527,0.0283,0.0311,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7976,-1.2006,0.4568,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4171,-1.2550,-0.2017,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7797,2.4350,-0.2531,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4725,2.0793,-0.5317,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6466,0.0029,0.0291,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6973,-1.1853,1.5612,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3674,-2.1122,0.2182,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7886,-2.0191,0.2786,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5217,-1.5589,-1.2617,H,0,0,0,0,0,0,0,0,0,0,0,0
