0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7630,-0.0769,1.4724,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9683,-0.6308,0.0628,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3448,0.3864,-0.9259,N,0,0,0,0,0,0,0,0,0,0,0,0
2.2997,1.1899,-1.5418,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9885,0.8672,-3.0012,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3802,-0.3411,-3.5956,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0460,-0.6165,-4.9270,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3191,0.3028,-5.6845,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9387,1.5018,-5.0821,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2469,2.3991,-5.7958,F,0,0,0,0,0,0,0,0,0,0,0,0
1.2632,1.7984,-3.7617,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6882,0.6762,-1.0458,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5505,0.1920,-0.3498,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9700,1.5829,-2.1044,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1939,2.1883,-2.2812,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9442,2.6611,-1.3236,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0882,3.2121,-1.7772,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2039,3.1907,-3.0662,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4048,3.7365,-3.7995,C,0,0,1,0,0,0,0,0,0,0,0,0
9.8703,4.8424,-3.2228,F,0,0,0,0,0,0,0,0,0,0,0,0
10.4008,2.8396,-3.8380,F,0,0,0,0,0,0,0,0,0,0,0,0
9.0765,4.0255,-5.0722,F,0,0,0,0,0,0,0,0,0,0,0,0
6.8751,2.4108,-3.8949,S,0,0,0,0,0,0,0,0,0,0,0,0
2.4667,-0.8854,2.1598,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9730,0.6916,1.4997,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6967,0.3675,1.8474,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0517,-1.1236,-0.3009,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7664,-1.3857,0.0763,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5425,2.2619,-1.4534,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3818,1.0462,-0.9486,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9511,-1.0674,-3.0138,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3561,-1.5616,-5.3793,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0475,0.1132,-6.7245,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9438,2.7554,-3.3412,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3466,1.5731,-2.9057,H,0,0,0,0,0,0,0,0,0,0,0,0
