0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2155,-0.0932,-1.4179,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1956,0.3581,0.0527,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5596,-0.8014,0.9967,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0724,1.5813,0.2886,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5209,2.7869,0.7470,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3071,3.9206,0.9675,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6890,3.8669,0.7492,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7849,5.2699,0.9362,S,0,0,0,0,0,0,0,0,0,0,0,0
4.9735,6.3003,2.1405,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6673,7.6359,1.8360,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1341,8.4939,2.7983,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8698,8.0419,4.1026,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2301,8.9872,5.1223,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4399,8.5605,6.5841,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6490,10.3629,4.8469,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1722,6.7070,4.4134,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7215,5.8668,3.4496,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0056,4.6048,3.7918,F,0,0,0,0,0,0,0,0,0,0,0,0
5.2604,2.6666,0.2981,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4592,1.5489,0.0646,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5232,-0.9361,-1.5779,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2209,-0.4283,-1.7221,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9186,0.7253,-2.0922,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1605,0.6608,0.2892,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5824,-1.1672,0.8077,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8718,-1.6516,0.8562,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5069,-0.4901,2.0517,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4437,2.8469,0.9303,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8400,4.8463,1.3097,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8547,7.9950,0.8215,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9122,9.5326,2.5520,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1401,8.9591,4.9273,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5131,8.4971,6.8305,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9797,7.5866,6.8133,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9794,9.3025,7.2556,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6397,10.4799,5.0689,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1363,11.0129,5.4422,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0014,6.2871,5.4048,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3400,2.6067,0.1373,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9345,0.6290,-0.2873,H,0,0,0,0,0,0,0,0,0,0,0,0
