0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8077,-1.4458,1.4339,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8030,-1.1736,0.8997,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0431,-0.8370,0.2424,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9011,-0.0788,1.0066,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2420,0.4711,0.8681,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1013,0.3206,-0.2459,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3799,0.8712,-0.2421,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8153,1.5886,0.8718,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0414,2.1198,0.8694,F,0,0,0,0,0,0,0,0,0,0,0,0
7.9999,1.7666,1.9894,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7273,1.2069,1.9793,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1591,-1.3659,-1.1238,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0764,-1.0951,-2.0128,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8815,-1.7570,-3.1993,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8150,-1.5409,-4.3035,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7791,-0.5584,-4.4094,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5091,-0.6193,-5.6314,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0968,-1.6453,-6.4444,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8143,-2.5551,-5.7246,S,0,0,0,0,0,0,0,0,0,0,0,0
3.7644,-2.5720,-3.2149,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9397,-2.5052,-1.7104,S,0,0,0,0,0,0,0,0,0,0,0,0
4.4716,0.1573,1.9851,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7406,-0.2268,-1.1153,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0494,0.7548,-1.0968,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3724,2.3337,2.8443,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0862,1.3369,2.8548,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9374,0.1888,-3.6319,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3081,0.0736,-5.8995,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4760,-1.9248,-7.4263,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3908,-3.1801,-4.0366,H,0,0,0,0,0,0,0,0,0,0,0,0
