0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.9628,0.8428,-1.2154,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7873,-0.1835,-0.1134,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7386,-0.5931,0.5448,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5156,-0.6226,0.1079,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1525,-1.4267,1.2764,C,0,0,1,0,0,0,0,0,0,0,0,0
6.8306,-1.1174,2.0903,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6925,-1.1780,1.6837,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3660,0.2729,1.9522,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5638,1.0318,1.0854,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3046,2.3700,1.3719,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8617,2.9346,2.5309,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6021,4.3923,2.8649,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1789,4.6449,3.0793,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6897,4.0739,4.3420,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2643,4.6819,5.6137,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3596,4.1009,6.2756,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8462,4.7044,7.4369,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2305,5.8689,7.8993,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1549,6.3801,7.1659,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6819,5.8066,6.0583,N,0,0,0,0,0,0,0,0,0,0,0,0
1.6848,5.9870,2.7669,C,0,0,1,0,0,0,0,0,0,0,0,0
2.1969,6.5221,1.4263,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5827,7.8674,1.3219,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9581,8.3709,0.0759,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9412,7.5168,-1.0280,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5460,6.1912,-0.8242,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1804,5.7058,0.3633,N,0,0,0,0,0,0,0,0,0,0,0,0
0.1545,6.0332,2.6750,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5808,4.9774,2.1145,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9645,5.1107,2.0060,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5663,6.2922,2.4478,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7431,7.2911,2.9744,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4187,7.1685,3.0855,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6145,2.2161,3.3739,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8545,0.9342,3.0889,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3947,-2.9418,1.0395,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4823,-3.7507,1.0454,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7047,-3.2653,0.8411,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1511,-4.6312,0.6712,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6719,-5.0150,-0.7217,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3428,-4.1631,-1.7303,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3161,-6.0338,-0.8810,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2863,1.7909,-0.7580,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0515,1.0244,-1.8032,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7726,0.5132,-1.8824,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7607,-0.2193,-0.4346,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4951,-1.7919,2.5752,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0338,-1.5853,0.9006,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1320,0.5666,0.1928,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6807,2.9933,0.7272,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9424,5.0014,2.0177,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2356,4.6632,3.7309,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9095,2.9949,4.3264,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5981,4.1895,4.3809,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8272,3.2005,5.8697,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6953,4.2709,7.9722,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5732,6.3742,8.8053,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6494,7.2968,7.4936,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9484,6.7319,3.5394,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5749,8.5043,2.2082,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2606,9.4161,-0.0304,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2263,7.8637,-2.0237,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5219,5.4890,-1.6665,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0582,4.0808,1.7790,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5670,4.3040,1.5794,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6468,6.4402,2.3844,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1766,8.2359,3.3247,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4683,0.3853,3.8152,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3856,-2.5021,0.8838,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2982,-5.2917,0.8911,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9549,-4.8794,1.3818,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7844,-3.3376,-1.5622,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6262,-4.3994,-2.6734,H,0,0,0,0,0,0,0,0,0,0,0,0
