0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5113,-0.3433,-1.4241,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0009,-0.0191,-0.3691,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6583,-0.0846,-0.0848,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.3847,-0.5660,-0.8814,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2043,-0.9691,-2.2167,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2946,-1.4315,-2.9541,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0428,-1.9274,-4.6113,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-2.5768,-1.5074,-2.4047,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.7608,-1.1118,-1.0793,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6827,-0.6509,-0.3269,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9446,-0.1746,1.3438,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.8594,0.6120,0.7389,C,0,0,1,0,0,0,0,0,0,0,0,0
2.9708,2.1441,0.5223,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1865,2.6951,1.9351,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2784,1.8094,2.7887,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3503,0.5023,2.1126,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9759,-0.6266,2.8178,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4271,-0.5139,3.9043,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2263,-1.9841,2.2183,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1925,-2.9270,2.3240,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3383,-4.2420,1.8515,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5621,-4.5767,1.2965,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6074,-3.6521,1.2123,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4734,-2.3513,1.6578,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7062,-4.2613,0.6744,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2758,-5.5507,0.2490,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9794,-5.7763,0.8008,O,0,0,0,0,0,0,0,0,0,0,0,0
0.3871,0.1913,0.8550,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7900,-0.9190,-2.6530,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4140,-1.8709,-3.0014,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.7484,-1.1623,-0.6181,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8524,0.1533,0.6213,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0242,2.5300,0.1085,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7691,2.3918,-0.1907,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9427,3.7642,2.0218,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2379,2.5635,2.2401,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2387,2.1848,2.8093,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5971,1.7051,3.8349,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2534,-2.6177,2.7854,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5310,-4.9720,1.9239,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3154,-1.6621,1.6029,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9751,-6.3181,0.6188,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2186,-5.5804,-0.8568,H,0,0,0,0,0,0,0,0,0,0,0,0
