0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8421,2.2525,1.1876,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1106,1.7743,0.6421,S,0,0,1,0,0,0,0,0,0,0,0,0
3.2307,1.2468,-0.7243,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1796,3.0340,0.8500,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3485,3.2414,-0.0150,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2584,4.4773,-0.8605,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0595,5.5944,-0.7406,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7081,6.5384,-1.6793,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1355,7.4454,-1.8158,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6609,6.0555,-2.4321,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0688,6.7008,-3.4307,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0762,6.0328,-4.0197,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6594,4.7398,-3.6394,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2927,4.0777,-2.5885,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3443,4.7528,-1.9453,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7133,0.4782,1.6917,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2672,-0.7037,1.2653,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6411,-1.5406,2.3562,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3646,-0.9911,3.5881,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5985,-1.6095,4.9458,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4522,-0.7888,5.8829,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8128,-0.5907,5.8483,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2830,0.2758,6.8810,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2728,0.7310,7.6905,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7394,0.1010,7.1993,S,0,0,0,0,0,0,0,0,0,0,0,0
3.6309,0.5813,3.4252,S,0,0,0,0,0,0,0,0,0,0,0,0
3.6993,3.8575,1.2059,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4387,2.3455,-0.6489,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2577,3.2896,0.6082,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8746,5.7788,-0.0420,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5701,6.5436,-4.8470,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8350,4.2651,-4.1762,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9861,3.0779,-2.2726,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3880,-0.9475,0.2099,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0957,-2.5259,2.2373,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0799,-2.5866,4.7803,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6288,-1.8259,5.4256,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4599,-1.0527,5.0999,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3308,0.5474,7.0197,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3431,1.3938,8.5518,H,0,0,0,0,0,0,0,0,0,0,0,0
