0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.7125,2.4500,2.4140,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4468,1.3994,1.3303,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3825,-0.0607,1.8308,C,0,0,1,0,0,0,0,0,0,0,0,0
4.7545,-0.5522,2.3053,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3430,-0.2717,2.9495,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9321,0.2968,2.7450,C,0,0,1,0,0,0,0,0,0,0,0,0
0.0332,-0.4435,1.7296,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4275,-0.3112,2.2106,C,0,0,2,0,0,0,0,0,0,0,0,0
-2.2645,0.7329,1.5738,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.4056,0.3393,0.9011,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2871,1.1900,0.3269,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0682,2.6267,0.4103,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7648,3.5070,-0.0500,O,0,0,0,0,0,0,0,0,0,0,0,0
-2.8920,2.9376,1.1267,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.6765,3.9270,1.2262,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9874,2.0870,1.7190,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0067,2.5229,2.3107,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.3082,-0.1973,3.7619,C,0,0,2,0,0,0,0,0,0,0,0,0
-2.3174,0.5537,4.3646,O,0,0,0,0,0,0,0,0,0,0,0,0
0.1242,0.3599,4.0728,C,0,0,2,0,0,0,0,0,0,0,0,0
0.0528,1.6561,4.6310,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0191,-0.9805,0.7373,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7494,-0.7087,-0.8388,P,0,0,1,0,0,0,0,0,0,0,0,0
1.6503,0.2295,-1.1912,O,0,0,0,0,0,0,0,0,0,0,0,0
4.1771,-0.1869,-1.4494,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5478,-2.4161,-1.4788,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7185,-3.3468,-1.1368,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1915,-3.0026,-1.0643,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7717,3.4492,1.9556,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6644,2.2778,2.9410,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9118,2.4849,3.1684,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2335,1.4615,0.5620,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5086,1.6361,0.8071,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1149,0.0341,3.1630,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4968,-0.4628,1.4965,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6999,-1.6082,2.6103,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7602,0.1882,3.8606,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2883,-1.3558,3.1529,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0202,1.3371,2.4103,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2788,-1.5185,1.7347,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1764,-0.0954,0.6971,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9666,-1.2344,1.9667,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.5560,-0.7404,0.8559,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.1692,0.8277,-0.1982,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3498,-1.2400,4.1335,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.8467,1.2675,4.8364,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5893,-0.2668,4.8504,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2239,2.2399,3.8961,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9359,-0.6985,-1.1344,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5326,-2.2457,-2.5708,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8041,-3.4917,-0.0489,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6803,-2.9596,-1.5109,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5678,-4.3344,-1.6017,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1598,-3.1979,0.0193,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0151,-3.9578,-1.5846,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3710,-2.3154,-1.3167,H,0,0,0,0,0,0,0,0,0,0,0,0
