0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2905,1.6810,-4.0493,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8484,0.8787,-3.0070,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0827,-0.1476,-2.5732,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9921,-0.3894,-3.0238,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7702,-0.9348,-1.4736,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5800,-2.1067,-2.0037,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3640,-1.9814,-3.1639,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0517,-3.0773,-3.6827,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9760,-4.3222,-3.0534,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2296,-4.4575,-1.8805,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1125,-5.6319,-1.2076,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5414,-3.3481,-1.3335,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8059,-3.5411,-0.1408,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1488,-3.0745,1.1313,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1637,-2.1427,1.1679,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5498,-3.4444,2.1226,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0305,2.4618,-4.2646,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3407,2.1333,-3.7269,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0983,1.0773,-4.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9852,-1.3174,-0.8090,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4102,-0.2569,-0.8875,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4180,-1.0149,-3.6678,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6476,-2.9677,-4.5920,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5059,-5.1882,-3.4623,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5933,-6.3261,-1.6772,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2677,-4.4002,-0.0777,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8487,-2.1083,0.4217,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4910,-1.9190,2.0997,H,0,0,0,0,0,0,0,0,0,0,0,0
