0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.3313,-1.5282,2.0183,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3988,-0.8481,1.4143,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3364,0.5556,1.5594,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4691,1.1329,0.6945,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0703,1.1954,-0.7834,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0122,2.4138,1.2142,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1524,3.4464,1.5046,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9462,3.3598,1.3113,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7570,4.7108,2.1152,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6635,5.6521,2.5974,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3826,7.1619,3.2898,Cl,0,0,0,0,0,0,0,0,0,0,0,0
6.4433,2.5351,1.3258,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0943,1.9156,2.4218,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3153,1.1796,3.4842,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4885,2.0030,2.5125,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2303,2.6856,1.5466,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5797,3.2929,0.4768,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1826,3.2304,0.3427,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5391,3.9274,-0.8334,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4742,-2.6047,1.8425,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3526,-1.2265,1.5934,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2922,-1.3529,3.1130,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4714,0.8450,2.6200,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3545,0.9455,1.2396,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2945,0.4131,0.7939,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3005,1.9642,-0.9452,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6606,0.2182,-1.0808,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9354,1.4089,-1.4286,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3844,5.2247,1.3704,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4346,4.4490,2.9429,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0499,5.1942,3.3831,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9987,5.9482,1.7776,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4708,1.7794,3.8580,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9616,0.9303,4.3378,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8896,0.2358,3.1043,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9972,1.5317,3.3577,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3184,2.7441,1.6320,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1601,3.8280,-0.2801,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6011,5.0238,-0.7221,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4824,3.6637,-0.9571,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0641,3.6757,-1.7683,H,0,0,0,0,0,0,0,0,0,0,0,0
