0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9064,1.6259,-0.3054,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3105,1.6972,0.0497,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0433,0.5488,0.2460,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5153,-0.5534,0.2389,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5266,0.7043,0.4425,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2961,-0.4221,0.1297,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6233,-0.4987,0.1926,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2783,0.5853,0.6223,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6585,0.5524,0.7203,N,0,0,0,0,0,0,0,0,0,0,0,0
9.5909,-0.4437,0.4695,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2998,-1.7444,0.0186,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3918,-2.5919,-0.1701,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2154,-4.0079,-0.6489,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6547,-2.1912,0.0641,N,0,0,0,0,0,0,0,0,0,0,0,0
11.8279,-0.9380,0.4896,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2357,-0.4758,0.7610,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8508,-0.0498,0.7015,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6212,1.7737,1.0012,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2270,1.8562,0.9173,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5139,2.9832,1.3202,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9964,4.2406,1.7088,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0951,4.8730,1.1118,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5030,6.1313,1.5605,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8320,6.7628,2.6002,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7000,6.1719,3.2009,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0856,6.8762,4.3457,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9185,6.5337,4.9712,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7862,7.4248,5.9352,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6695,7.5073,6.9220,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8512,8.2755,5.8988,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1284,9.4474,6.6956,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6333,10.7269,6.0342,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2766,10.6896,5.9188,F,0,0,0,0,0,0,0,0,0,0,0,0
3.9604,11.7773,6.8258,F,0,0,0,0,0,0,0,0,0,0,0,0
4.6755,7.9408,4.8850,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2643,4.9173,2.7242,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1771,4.2454,3.2174,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8881,4.6852,2.7911,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4019,2.5630,-0.0261,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4459,0.7896,0.2363,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7509,1.4488,-1.3854,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8194,2.5447,-0.1759,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7633,-1.3165,-0.2069,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1112,1.4016,1.0433,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2736,-2.0486,-0.1666,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1595,-4.2599,-0.8187,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6390,-4.7080,0.0891,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7776,-4.1595,-1.5844,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9499,-1.2703,0.5118,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3484,-0.2017,1.8226,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4625,0.4273,0.1725,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2014,2.6017,1.4047,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6200,2.7714,1.7565,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6152,4.3934,0.2825,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3604,6.6183,1.0900,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1689,7.7301,2.9727,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9317,6.7318,6.6824,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1806,8.4927,6.8898,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0258,7.3375,7.9519,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2145,9.5199,6.8452,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6417,9.3570,7.6773,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0619,10.8806,5.0292,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1674,3.9504,3.1762,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8230,4.7142,1.6880,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6509,5.6721,3.2109,H,0,0,0,0,0,0,0,0,0,0,0,0
