0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.2772,-1.4215,0.4077,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5900,-0.1982,0.5556,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2762,0.9666,0.4757,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6614,1.0613,0.2463,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2714,2.3119,0.1830,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5311,3.4981,0.3434,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1919,4.8045,0.2842,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4648,4.9226,0.1142,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8044,6.2539,0.1148,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1382,6.6246,0.0694,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0453,5.8304,-0.0559,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4128,8.1260,0.1911,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8643,8.6123,1.4119,O,0,0,0,0,0,0,0,0,0,0,0,0
7.9040,9.9964,1.4303,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5164,10.5271,2.5346,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0451,9.9713,3.8110,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0133,8.6018,4.1485,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5505,8.1928,5.4002,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1017,9.1126,6.3599,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6132,8.6652,7.7147,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1350,10.4771,6.0228,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5988,10.8961,4.7803,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6113,7.1264,0.0435,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7055,7.9655,0.7442,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4177,7.6592,-1.3488,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9380,7.3354,-2.5723,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2924,8.1995,-3.5213,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4300,8.9742,-2.8024,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4990,8.6539,-1.4824,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4974,6.1420,0.4751,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1442,3.3858,0.5699,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5246,2.1432,0.6368,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5262,-2.2160,0.5122,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0502,-1.5553,1.1856,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7535,-1.5083,-0.5854,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2706,0.1667,0.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3461,2.3879,0.0068,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9821,8.6841,-0.6573,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5066,8.2439,0.1814,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5466,11.6228,2.4836,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3594,7.8631,3.4301,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5395,7.1250,5.6368,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5188,7.5709,7.7713,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6311,9.1055,7.9528,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3077,8.9826,8.5115,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7931,11.2210,6.7485,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6169,11.9643,4.5460,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6870,6.5722,-2.7710,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4548,8.2355,-4.5965,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7357,9.7673,-3.0667,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5867,6.2599,-0.1280,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2173,6.2756,1.5345,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5349,4.2833,0.6986,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4511,2.0528,0.8131,H,0,0,0,0,0,0,0,0,0,0,0,0
