0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8128,0.1275,0.6602,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3261,0.0373,0.6416,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8604,1.3370,0.8606,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2408,1.4079,0.8648,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8212,1.2804,-0.4169,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4079,2.2494,-1.3784,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0116,1.8792,-2.7193,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6735,2.7293,1.5523,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8753,3.4895,2.0405,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1846,2.9808,1.5933,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9420,2.0124,2.4845,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6995,1.0018,1.9155,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4304,0.0852,2.7094,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4037,0.1850,4.0824,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6375,1.2011,4.7189,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5979,1.3198,6.1366,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8479,2.3021,6.7472,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0983,3.2099,5.9602,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1150,3.1259,4.5825,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8845,2.1273,3.9162,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3670,-0.8690,0.5156,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4514,0.7896,-0.1419,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4616,0.5334,1.6212,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6873,-0.3651,-0.3228,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6880,-0.6475,1.4351,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6844,0.5723,1.4419,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7389,3.2621,-1.0710,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3063,2.2779,-1.4317,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1114,1.8631,-2.6651,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7128,2.6083,-3.4887,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6719,0.8808,-3.0358,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3240,4.0209,1.9212,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5734,2.8870,0.5690,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7324,0.9105,0.8266,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0193,-0.6967,2.2233,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9699,-0.5148,4.7031,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1768,0.6120,6.7365,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8268,2.3808,7.8372,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4979,3.9821,6.4480,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5103,3.8215,3.9992,H,0,0,0,0,0,0,0,0,0,0,0,0
