0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6233,-1.4937,-1.9420,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4443,-0.9372,-0.5286,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4955,-1.4510,0.4601,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3092,-0.8830,1.8629,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2412,-1.4414,2.7977,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4620,-0.8589,2.8831,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7809,0.1012,2.2135,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3391,-1.5237,3.8738,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6426,-1.0338,4.0612,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5122,-1.6141,4.9730,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1206,-2.7354,5.7561,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9847,-3.3228,6.6601,N,0,0,0,0,0,0,0,0,0,0,0,0
10.3720,-2.8810,6.8004,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5612,-1.7129,7.7725,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5533,-4.3832,7.5523,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7133,-5.8061,6.9953,C,0,0,1,0,0,0,0,0,0,0,0,0
10.0712,-6.0439,6.8273,O,0,0,0,0,0,0,0,0,0,0,0,0
10.4009,-7.2498,6.1511,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9100,-7.3554,6.0486,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1859,-6.7399,7.9139,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8506,-7.1562,7.6944,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4861,-8.1930,8.7405,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7991,-3.2215,5.5572,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9378,-2.6284,4.6426,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8559,-1.1043,-2.6299,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5521,-2.5943,-1.9511,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6096,-1.2241,-2.3547,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4344,-1.1923,-0.1578,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4833,0.1667,-0.5608,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5041,-1.1829,0.1040,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4559,-2.5536,0.5141,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3156,-1.1399,2.2614,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4186,0.2123,1.8528,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9616,-0.1714,3.4719,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5053,-1.1827,5.0867,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7706,-2.6237,5.8070,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9534,-3.7515,7.1332,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0052,-0.8193,7.4495,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6275,-1.4439,7.8469,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2111,-1.9779,8.7833,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5043,-4.2376,7.8478,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1458,-4.3425,8.4792,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1823,-5.9091,6.0224,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9376,-7.2473,5.1433,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9850,-8.1106,6.7040,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3265,-6.5043,5.4875,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1946,-8.2846,5.5308,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3661,-7.3633,7.0506,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7450,-7.5777,6.6737,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1536,-6.2958,7.7574,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1563,-9.0640,8.6734,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4499,-8.5374,8.5978,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5771,-7.7695,9.7525,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4395,-4.0856,6.1134,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9323,-3.0312,4.5120,H,0,0,0,0,0,0,0,0,0,0,0,0
