0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1354,0.0982,0.2786,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4744,-0.1742,-0.2117,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6386,-1.4982,-0.8158,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1640,-1.5875,-2.2753,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8563,-0.5114,-3.1214,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6667,0.8774,-2.4945,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0662,0.9129,-1.0009,C,0,0,2,0,0,0,0,0,0,0,0,0
4.5853,0.9293,-0.7802,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1093,2.0938,-1.3962,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4572,2.3057,-1.4114,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3980,1.4876,-0.7847,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7579,1.8000,-0.8610,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6598,1.0082,-0.2603,F,0,0,0,0,0,0,0,0,0,0,0,0
9.1727,2.9314,-1.5536,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4773,3.2312,-1.6229,F,0,0,0,0,0,0,0,0,0,0,0,0
8.2378,3.7584,-2.1773,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8689,3.4662,-2.1219,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9111,4.2297,-2.7726,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8227,-0.7048,0.9656,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3514,0.1839,-0.5063,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1305,1.0398,0.8509,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1097,-2.2305,-0.1848,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7070,-1.7795,-0.7746,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0688,-1.4495,-2.3231,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3696,-2.5957,-2.6736,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4688,-0.5144,-4.1536,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9332,-0.7472,-3.2024,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6037,1.1645,-2.5755,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2413,1.6391,-3.0446,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6998,1.8603,-0.5722,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0724,0.0340,-1.2064,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7840,0.9358,0.3061,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1093,0.5991,-0.2245,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6005,4.6365,-2.7157,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1653,5.1895,-2.9734,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9695,4.1218,-2.4127,H,0,0,0,0,0,0,0,0,0,0,0,0
