0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6722,0.3953,4.0480,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2041,0.2670,2.7101,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1429,-0.6741,2.3755,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6193,-1.4497,3.2006,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5185,-0.6898,0.9431,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8443,-0.1729,-0.1583,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5848,-0.5117,-1.3112,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6949,-1.2436,-0.9015,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8236,-1.8293,-1.7344,C,0,0,1,0,0,0,0,0,0,0,0,0
7.9596,-3.3765,-1.6207,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9112,-4.1262,-2.4486,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9555,-3.6557,-3.9053,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7746,-2.1332,-3.9600,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7306,-1.3857,-3.1331,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9940,-1.1075,-3.7974,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8877,-0.0357,-4.8718,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1094,1.1149,-4.6604,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0528,2.1229,-5.6186,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7567,2.0002,-6.8283,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6556,3.1264,-7.8182,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2724,4.2289,-7.5274,O,0,0,0,0,0,0,0,0,0,0,0,0
9.0181,2.8453,-9.0925,O,0,0,0,0,0,0,0,0,0,0,0,0
9.5417,0.8566,-7.0392,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6023,-0.1494,-6.0719,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6531,-1.3394,0.4751,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6905,-1.9140,1.3245,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5703,0.3332,4.0531,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9677,1.3493,4.5195,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0779,-0.4286,4.6492,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9443,0.9528,2.0136,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8938,0.3578,-0.1380,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3462,-0.2494,-2.3372,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7602,-1.3972,-1.3406,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9152,-3.6931,-0.5689,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9662,-3.6515,-1.9838,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9046,-3.9415,-2.0321,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0850,-5.2128,-2.3783,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1673,-4.1421,-4.5045,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9200,-3.9454,-4.3608,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7510,-1.8969,-3.6272,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8565,-1.7612,-4.9929,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4709,-2.0063,-4.2456,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7039,-0.7450,-3.0337,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5441,1.2011,-3.7300,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4616,3.0259,-5.4541,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1667,1.8957,-9.1986,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1391,0.7437,-7.9494,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2198,-1.0340,-6.2523,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6486,-1.9078,0.7896,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4441,-2.9435,1.6243,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7856,-1.3254,2.2424,H,0,0,0,0,0,0,0,0,0,0,0,0
