0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
11.9149,-0.1786,0.1216,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6043,-0.4629,-0.4306,N,0,0,0,0,0,0,0,0,0,0,0,0
9.6801,-0.9469,0.5835,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3818,-1.5498,0.0259,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2968,-0.5461,-0.3503,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2298,-0.5254,0.2495,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5846,0.3229,-1.3772,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5586,1.3061,-1.7477,C,0,0,2,0,0,0,0,0,0,0,0,0
5.6568,0.9624,-1.2221,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2201,1.3029,-3.2503,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1438,1.9955,-4.0752,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9165,2.7134,-1.2084,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8782,3.7738,-1.5062,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5991,3.7101,-0.9252,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6304,4.6733,-1.2149,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9192,5.7232,-2.0941,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1871,5.8049,-2.6740,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1555,4.8380,-2.3805,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8689,0.3031,-2.0822,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1023,0.6385,-1.2369,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3112,-1.0693,0.6345,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9156,0.6602,0.8562,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6169,0.0859,-0.6852,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4244,-0.1563,1.3290,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2015,-1.7384,1.1455,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9208,-2.1799,0.7980,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6321,-2.1959,-0.8323,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2043,1.7176,-3.3754,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1876,0.2599,-3.6040,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9156,2.9340,-4.0523,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8880,3.0286,-1.6207,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0491,2.6183,-0.1184,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3639,2.8986,-0.2303,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6436,4.6067,-0.7490,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1605,6.4767,-2.3200,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4284,6.6272,-3.3527,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1555,4.9282,-2.8182,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7926,1.0382,-2.8927,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0330,-0.6761,-2.5647,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8816,1.5446,-0.6233,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9072,0.9226,-1.9352,H,0,0,0,0,0,0,0,0,0,0,0,0
