0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.3695,0.8577,-8.9009,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4850,0.4447,-7.4535,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7021,1.3813,-6.4338,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8194,1.0113,-5.0912,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7186,-0.3428,-4.7347,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8200,-0.8074,-3.4083,N,0,0,0,0,0,0,0,0,0,0,0,0
9.0657,-0.0997,-2.2619,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1943,1.1078,-2.1933,O,0,0,0,0,0,0,0,0,0,0,0,0
9.0514,-0.9639,-0.9799,C,0,0,2,0,0,0,0,0,0,0,0,0
7.9870,-1.0877,-0.7179,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7703,-0.3014,0.1853,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4651,-2.3273,-1.2240,O,0,0,0,0,0,0,0,0,0,0,0,0
10.7538,-2.5670,-1.5952,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5479,-1.6839,-1.8187,O,0,0,0,0,0,0,0,0,0,0,0,0
11.0432,-4.0202,-1.7173,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3203,-4.4002,-2.1842,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6656,-5.7377,-2.3292,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7279,-6.7342,-2.0034,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9362,-8.0906,-2.0925,N,0,0,0,0,0,0,0,0,0,0,0,0
10.8841,-8.7534,-1.7204,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7885,-10.1068,-1.7408,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4819,-7.7743,-1.2024,S,0,0,0,0,0,0,0,0,0,0,0,0
10.4446,-6.3367,-1.5308,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0918,-5.0002,-1.3836,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5010,-1.2958,-5.7465,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3862,-0.9055,-7.0778,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3835,1.9523,-9.0099,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4351,0.4867,-9.3544,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2009,0.4528,-9.5033,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7839,2.4415,-6.6908,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9892,1.7555,-4.3167,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7327,-1.8106,-3.2902,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6802,-0.9289,1.0847,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3009,0.6722,0.3809,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8297,-0.1332,-0.0424,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0316,-3.6100,-2.4305,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6512,-6.0354,-2.6914,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6456,-10.6201,-1.9125,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0520,-10.5772,-1.2326,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1087,-4.7032,-1.0181,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4235,-2.3554,-5.4833,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2170,-1.6697,-7.8423,H,0,0,0,0,0,0,0,0,0,0,0,0
