0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9521,4.7885,2.5732,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4746,4.8866,2.4678,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0895,3.8823,1.4878,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6139,3.9724,1.3898,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2299,2.9639,0.4079,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7311,2.9965,0.3930,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4592,2.9081,1.5402,N,0,0,0,0,0,0,0,0,0,0,0,0
8.7261,2.9364,1.1836,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8715,2.6945,1.9838,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0990,2.5777,1.4023,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2747,2.8322,-0.0050,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5688,2.8163,-0.5740,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7755,3.1976,-1.8884,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6937,3.6633,-2.6446,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4055,3.7003,-2.1091,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4007,4.3046,-2.8179,O,0,0,0,0,0,0,0,0,0,0,0,0
10.1461,3.1857,-0.8130,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8688,3.0790,-0.2231,N,0,0,0,0,0,0,0,0,0,0,0,0
7.5707,3.0627,-0.7222,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2394,2.8991,-2.0559,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5459,5.5246,3.2854,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6376,3.7877,2.9143,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4694,4.9688,1.5976,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9248,4.7376,3.4660,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7586,5.9105,2.1629,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6434,4.0332,0.4859,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8024,2.8574,1.7896,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0677,3.8056,2.3809,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9092,4.9942,1.0903,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8384,3.1530,-0.6079,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8841,1.9483,0.6794,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7087,2.5546,3.0533,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9825,2.3377,1.9972,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4086,2.5163,0.0565,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7761,3.1765,-2.3257,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8496,4.0407,-3.6603,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7732,4.6772,-3.6279,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7344,3.5115,-2.6988,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2361,2.8970,-2.2025,H,0,0,0,0,0,0,0,0,0,0,0,0
