0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4672,0.0523,-15.3598,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2423,-1.3275,-15.1938,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6382,-1.9296,-14.0411,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3895,-3.3083,-13.9379,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7532,-4.0269,-12.8041,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3848,-3.3720,-11.7282,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7888,-4.0280,-10.5440,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6563,-5.3451,-10.1853,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1562,-6.1981,-10.9055,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1615,-5.6595,-8.7789,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6917,-7.0827,-8.6758,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9945,-7.4905,-7.2465,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8680,-6.7608,-6.2796,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4263,-8.7939,-7.0875,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5450,-9.6290,-8.1352,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8524,-10.8568,-7.9114,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9675,-11.8947,-8.9382,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4230,-11.7354,-10.2321,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8794,-10.5416,-10.5338,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0966,-10.2822,-11.7071,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6175,-10.5055,-11.4800,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8131,-9.4308,-11.0662,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5515,-9.6190,-10.8279,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1294,-10.8804,-10.9988,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3375,-11.9547,-11.4156,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0262,-11.7669,-11.6565,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4788,-12.8064,-11.1654,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0687,-14.0036,-10.8367,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6529,-14.2113,-9.5613,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2772,-15.4464,-9.2332,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8663,-15.6427,-8.0036,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8551,-14.5907,-7.0573,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2541,-13.3820,-7.3474,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6156,-13.1426,-8.6017,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6314,-1.9961,-11.8329,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2660,-1.2739,-12.9725,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0749,0.3183,-16.3508,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5435,0.3031,-15.3241,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9398,0.6525,-14.5956,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8998,-3.8080,-14.7764,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5571,-5.0941,-12.7356,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2289,-3.4290,-9.8556,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3145,-5.5329,-8.0819,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9221,-4.9314,-8.4544,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5989,-7.2243,-9.2857,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9680,-7.7936,-9.1005,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5902,-9.1041,-6.1238,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0184,-11.1810,-6.8702,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4643,-10.8620,-12.5670,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2785,-9.2196,-11.9189,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2548,-8.4372,-10.9433,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1664,-8.7723,-10.5116,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1969,-11.0259,-10.8134,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7835,-12.9425,-11.5583,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6322,-12.6141,-11.9872,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0541,-12.6822,-12.1600,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0982,-14.8134,-11.5706,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2839,-16.2404,-9.9852,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3451,-16.5943,-7.7612,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3349,-14.7319,-6.0853,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2937,-12.5960,-6.5938,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1207,-1.4686,-11.0081,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4780,-0.2053,-13.0098,H,0,0,0,0,0,0,0,0,0,0,0,0
