0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4649,0.6889,-1.0047,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6529,0.2219,-0.2301,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6925,0.9285,0.3268,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5617,0.0922,0.9753,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0835,-1.1243,0.8288,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7590,-2.3408,1.3500,C,0,0,1,0,0,0,0,0,0,0,0,0
6.1957,-2.6322,0.9315,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8989,-2.1631,2.3240,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9101,-1.1133,0.0899,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0718,-2.2322,-0.3133,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7605,-3.3450,-1.1293,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7707,-4.5073,-1.0398,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1996,-4.3309,0.3116,N,0,0,0,0,0,0,0,0,0,0,0,0
0.0094,-5.3416,0.8748,S,0,0,1,0,0,0,0,0,0,0,0,0
-1.0439,-4.5296,1.4933,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.2868,-6.2946,-0.1929,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7841,-6.2510,2.2242,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1956,-6.2365,3.4657,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7225,-7.0013,4.5559,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8378,-7.7879,4.4116,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4809,-7.8243,3.1372,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5777,-8.5200,2.8248,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9080,-8.2070,1.2521,S,0,0,0,0,0,0,0,0,0,0,0,0
2.6780,-7.1756,0.9064,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9561,-7.0490,2.0204,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3730,-2.9779,0.8505,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5050,1.7836,-1.0974,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5085,0.4370,-0.5136,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4295,0.2760,-2.0285,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8462,2.0072,0.2938,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1241,-3.2155,1.5027,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6570,-1.9180,0.2442,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4803,-3.6771,0.7735,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1501,-1.1293,2.5712,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9787,-2.8792,3.1466,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2815,-1.8067,-0.9463,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7217,-3.6215,-0.6747,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9556,-3.0352,-2.1665,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2488,-5.4913,-1.1296,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9868,-4.4343,-1.8136,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6976,-5.6254,3.6085,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2115,-6.9511,5.5202,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2458,-8.3774,5.2340,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9979,-2.9779,1.7593,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4072,-2.5199,1.1094,H,0,0,0,0,0,0,0,0,0,0,0,0
