0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6691,-1.1587,-1.8584,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1872,-1.0875,-0.5030,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1692,-0.8787,0.5282,C,0,0,1,0,0,0,0,0,0,0,0,0
2.4452,-2.1879,0.8743,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0236,-3.4315,0.6003,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3449,-4.6196,0.8673,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0520,-4.5935,1.3983,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4012,-5.7597,1.6779,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.4570,-6.2611,0.6640,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4557,-3.3476,1.6670,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1875,-3.3097,2.2654,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.1505,-2.1450,1.4317,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5730,-0.9294,1.6641,O,0,0,0,0,0,0,0,0,0,0,0,0
0.4165,-0.5240,3.0219,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7889,-0.1924,1.7305,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3579,1.4642,2.0721,S,0,0,0,0,0,0,0,0,0,0,0,0
4.4476,1.5599,3.4083,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1243,0.3838,3.5901,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7504,-0.6069,2.6283,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4947,-2.1794,2.6395,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.5052,-1.2540,-2.5684,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0586,-0.2783,-2.1580,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0338,-2.0511,-1.9773,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8967,-0.3632,-0.4267,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3791,-0.1884,0.1677,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0268,-3.4443,0.1728,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8034,-5.5913,0.6712,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8763,-7.2050,1.0394,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0980,-6.4605,-0.2708,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2837,-5.5627,0.4483,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2931,-1.1712,3.5599,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0224,0.5010,2.9966,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3855,-0.5223,3.5485,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5263,2.4755,3.9927,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8637,0.2057,4.3710,H,0,0,0,0,0,0,0,0,0,0,0,0
