0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8232,-0.3049,-0.1208,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3355,-0.1438,0.1105,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6938,-0.6757,1.4948,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3145,-0.0941,2.4969,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4288,-1.8177,1.5362,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8074,-2.6784,0.4166,C,0,0,1,0,0,0,0,0,0,0,0,0
5.2183,-3.2572,0.6840,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2463,-4.2637,1.8419,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2360,-5.3982,1.6345,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8255,-4.8464,1.3949,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8011,-3.8525,0.2282,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8490,-1.8815,-0.9027,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4770,-2.3246,-1.8563,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1500,-0.7121,-0.9712,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2294,0.0449,-2.2207,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3756,1.0529,-2.2505,C,0,0,1,0,0,0,0,0,0,0,0,0
4.5211,1.8103,-3.5752,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1770,3.1185,-3.1190,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5018,3.3548,-1.7621,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1651,2.0641,-1.2576,O,0,0,0,0,0,0,0,0,0,0,0,0
0.2818,0.1791,0.7043,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5338,-1.3672,-0.1556,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5102,0.1672,-1.0642,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5736,0.9291,0.1545,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6280,-2.1441,2.4777,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9146,-2.4239,0.8718,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5456,-3.7444,-0.2460,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0361,-3.7554,2.8025,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2665,-4.6689,1.9441,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2406,-6.0813,2.5001,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5428,-5.9993,0.7591,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4596,-4.3509,2.3126,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1184,-5.6677,1.1920,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7874,-3.4421,0.0904,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0703,-4.3692,-0.7079,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2787,0.5775,-2.3757,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3706,-0.6734,-3.0399,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3144,0.5124,-2.0213,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5261,2.0080,-4.0116,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1116,1.2540,-4.3178,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0306,3.9536,-3.8203,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2621,2.9738,-2.9896,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5815,3.9601,-1.8720,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1558,3.8709,-1.0391,H,0,0,0,0,0,0,0,0,0,0,0,0
