0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1674,-0.0872,-0.1940,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5193,-0.0226,-0.0977,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2133,1.2073,0.0192,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5935,1.1257,0.1067,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2635,-0.0327,0.0855,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5224,-1.1417,-0.0272,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2479,-2.4416,-0.0526,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5632,-3.6651,-0.1684,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1746,-4.8507,-0.1950,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5045,-4.8835,-0.1076,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2650,-3.7175,0.0101,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5988,-3.8081,0.0946,F,0,0,0,0,0,0,0,0,0,0,0,0
6.6470,-2.4762,0.0395,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1889,-1.1831,-0.1188,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5935,0.7424,-0.1711,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7307,-0.9969,-0.2640,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6924,2.1663,0.0393,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1943,2.0383,0.1994,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4727,-3.6593,-0.2415,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0063,-5.8578,-0.1295,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2189,-1.5521,0.1307,H,0,0,0,0,0,0,0,0,0,0,0,0
