0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0395,0.3962,-0.9932,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1008,-0.5648,0.2021,C,0,0,1,0,0,0,0,0,0,0,0,0
0.6876,-0.9781,0.6365,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9514,-1.8174,-0.0820,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4357,-1.6012,-0.4253,C,0,0,1,0,0,0,0,0,0,0,0,0
5.2221,-0.8148,0.6495,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1285,-1.2492,2.1277,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7510,-2.6232,2.4093,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7691,-0.1767,3.0216,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0391,-2.9091,-0.7217,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2039,-2.8690,-1.5889,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7964,-4.2382,-1.8537,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4244,-4.5158,-3.0796,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0179,-5.7529,-3.3194,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9770,-6.7618,-2.3449,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6379,-8.0732,-2.6632,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4319,-8.2131,-3.5561,O,0,0,0,0,0,0,0,0,0,0,0,0
8.2935,-9.1276,-1.8867,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3538,-6.4875,-1.1169,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7709,-5.2429,-0.8743,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3994,1.2645,-0.7677,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6159,-0.1056,-1.8808,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0316,0.7837,-1.2720,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5580,-0.0219,1.0488,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1720,-1.5306,-0.1680,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0714,-0.0983,0.8823,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7119,-1.6306,1.5244,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4854,-2.3591,-0.9280,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8869,-2.5010,0.7823,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4726,-0.9700,-1.3410,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8928,0.2366,0.5828,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2882,-0.7927,0.3586,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0595,-1.3038,2.4031,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8243,-2.6268,2.1504,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2696,-3.4146,1.8199,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6678,-2.8778,3.4791,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8414,-0.0571,2.7883,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6910,-0.4460,4.0875,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2888,0.8065,2.8876,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3363,-3.5173,-1.1409,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9797,-2.2501,-1.1017,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0033,-2.3699,-2.5640,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4488,-3.7470,-3.8572,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5173,-5.9665,-4.2663,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5572,-8.8919,-1.3057,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3426,-7.2321,-0.3144,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2930,-5.0354,0.0842,H,0,0,0,0,0,0,0,0,0,0,0,0
