0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4078,1.3496,2.1181,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3699,0.2282,1.0938,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9262,-0.9921,1.6206,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2576,-1.1685,1.5250,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0006,-0.3598,1.0191,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6903,-2.4902,2.1557,C,0,0,1,0,0,0,0,0,0,0,0,0
3.9098,-3.6996,1.5961,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3643,-4.0486,0.1757,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8089,-4.2531,0.1000,N,0,0,0,0,0,0,0,0,0,0,0,0
6.2852,-5.5379,-0.0752,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5332,-6.5067,-0.0614,O,0,0,0,0,0,0,0,0,0,0,0,0
7.7608,-5.7222,-0.3331,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5265,-4.8083,-1.2705,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3373,-6.8105,0.1958,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9004,-7.9485,1.0918,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3275,-8.3307,1.2451,N,0,0,0,0,0,0,0,0,0,0,0,0
9.7334,-7.3992,0.1673,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6017,-3.1226,0.5781,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2021,-2.7178,2.0074,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9024,2.2420,1.7151,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4453,1.6249,2.3587,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8940,1.0535,3.0460,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9219,0.5073,0.1842,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3360,-0.0309,0.8229,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4381,-2.3861,3.2262,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8290,-3.4960,1.6103,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0906,-4.5694,2.2487,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0911,-3.2310,-0.5190,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8801,-4.9702,-0.1681,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8474,-4.1777,-1.8625,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1288,-5.4019,-1.9773,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2251,-4.1355,-0.7434,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2626,-8.6738,0.5525,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3815,-7.6834,2.0303,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5349,-9.3116,1.0689,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9770,-7.8715,-0.8077,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5696,-6.7231,0.4279,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4629,-2.2610,-0.0975,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6643,-3.3860,0.5668,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7543,-1.8084,2.2888,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5029,-3.5202,2.7015,H,0,0,0,0,0,0,0,0,0,0,0,0
