0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0625,-0.7556,-1.1222,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0730,-0.1399,0.2668,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5973,-1.0468,1.2511,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9449,-1.0767,1.3927,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7317,-0.4035,0.7805,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2449,-2.0133,2.3670,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5236,-2.2342,2.7193,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8069,-3.1105,3.6204,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7996,-3.9653,4.3832,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3838,-5.2966,4.8938,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6667,-5.1128,5.7239,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5647,-4.1876,4.9828,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8923,-4.1416,5.2048,O,0,0,0,0,0,0,0,0,0,0,0,0
10.4165,-3.1823,4.3550,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8760,-2.9515,4.4081,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4267,-2.1263,3.6946,O,0,0,0,0,0,0,0,0,0,0,0,0
12.5253,-3.7499,5.3310,N,0,0,0,0,0,0,0,0,0,0,0,0
13.8911,-3.8057,5.6501,C,0,0,0,0,0,0,0,0,0,0,0,0
14.8422,-2.9909,5.0109,C,0,0,0,0,0,0,0,0,0,0,0,0
16.1849,-3.0953,5.3742,C,0,0,0,0,0,0,0,0,0,0,0,0
17.3604,-2.0743,4.5716,Cl,0,0,0,0,0,0,0,0,0,0,0,0
16.6111,-3.9888,6.3565,C,0,0,0,0,0,0,0,0,0,0,0,0
15.6535,-4.7908,6.9809,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2953,-4.7246,6.6540,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2907,-5.6083,7.3528,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4188,-2.6170,3.5917,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5450,-1.5490,2.5541,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2049,-3.2828,4.0131,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5862,-0.0637,-1.8354,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4981,-1.7013,-1.1313,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0885,-0.9496,-1.4686,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0536,0.0872,0.6119,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6699,0.7843,0.2814,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4604,-2.4903,2.8087,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9281,-4.1909,3.7463,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4135,-3.3758,5.2374,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6136,-5.9380,4.0265,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6236,-5.8261,5.4884,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1637,-6.0808,5.9006,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4274,-4.6990,6.7224,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9233,-4.3809,5.8456,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5222,-2.2917,4.2436,H,0,0,0,0,0,0,0,0,0,0,0,0
17.6661,-4.0540,6.6246,H,0,0,0,0,0,0,0,0,0,0,0,0
15.9742,-5.4956,7.7531,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7834,-6.2472,8.0989,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7638,-6.2773,6.6486,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5198,-5.0218,7.8846,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5884,-1.2308,2.4511,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9108,-0.6868,2.8125,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1638,-1.9079,1.5854,H,0,0,0,0,0,0,0,0,0,0,0,0
