0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0332,1.5355,-0.6561,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4783,1.8924,-0.9784,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8215,3.0469,-1.1520,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3313,0.8124,-1.0415,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7166,0.7842,-1.3020,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4813,1.9386,-1.5424,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8504,1.8029,-1.7865,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4687,0.5513,-1.7971,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7159,-0.6098,-1.5582,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3624,-1.9784,-1.5918,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4670,-2.6230,-2.9597,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9504,-2.1133,-4.0978,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9371,-2.6939,-5.3564,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6093,-3.9567,-5.5481,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8827,-1.8136,-6.5056,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3451,-0.4748,-1.3147,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3858,1.9743,-1.4298,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7603,2.0100,0.2992,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8336,0.4558,-0.5885,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9132,-0.0954,-0.8790,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9983,2.9125,-1.5311,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4451,2.7023,-1.9686,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5416,0.4693,-1.9903,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8094,-2.6529,-0.9106,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3761,-1.9026,-1.1565,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9945,-3.5814,-2.9775,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4510,-1.1396,-4.0678,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2586,-4.6924,-4.8066,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7140,-3.8824,-5.4500,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3813,-4.3489,-6.5507,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2292,-0.9549,-6.2888,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4640,-2.3462,-7.3752,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8765,-1.4131,-6.8003,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7475,-1.3737,-1.1278,H,0,0,0,0,0,0,0,0,0,0,0,0
