0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.8746,6.3472,5.0969,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6350,6.5183,4.6218,S,0,0,0,0,0,0,0,0,0,0,0,0
4.2035,4.8275,4.8091,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2673,3.9719,3.6989,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7470,2.6701,3.8340,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1816,2.1763,5.0812,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6870,0.8039,5.2118,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8313,-0.1747,4.1971,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3230,-1.3389,4.6283,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5121,-1.1523,5.9411,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0179,-2.0706,6.8059,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1565,-1.7318,8.1365,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6890,-2.6852,9.1372,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4826,-2.2470,10.2097,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9953,-3.1360,11.1585,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7223,-4.5086,11.0499,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1688,-5.4517,11.9107,O,0,0,0,0,0,0,0,0,0,0,0,0
9.9249,-5.0731,13.0499,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2728,-6.3459,13.8173,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0059,-6.0470,15.0359,N,0,0,0,0,0,0,0,0,0,0,0,0
12.0209,-7.0372,15.3855,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8983,-6.5460,16.5387,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0490,-6.1704,17.7572,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9471,-5.1856,17.3532,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1417,-5.7230,16.1681,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9289,-4.9641,9.9808,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4217,-4.0680,9.0492,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7503,-0.4007,8.5006,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2742,0.4869,7.6599,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1458,0.1372,6.3667,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1186,3.0460,6.1903,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6433,4.3494,6.0528,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4335,7.3521,5.0186,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7731,5.9912,6.1326,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3426,5.6669,4.4159,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9389,4.3370,2.7230,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7828,2.0308,2.9494,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5903,-0.0737,3.1394,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3000,-3.0277,6.3655,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7344,-1.1879,10.3022,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6144,-2.7499,11.9682,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3397,-4.3774,13.6789,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8546,-4.5550,12.7540,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8952,-6.9748,13.1616,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3398,-6.9203,14.0053,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6426,-7.2296,14.4962,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5574,-8.0133,15.6686,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4656,-5.6627,16.1972,H,0,0,0,0,0,0,0,0,0,0,0,0
13.6340,-7.3253,16.7983,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6789,-5.7456,18.5562,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5857,-7.0838,18.1741,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3992,-4.2205,17.0651,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2680,-4.9867,18.1989,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3994,-4.9732,15.8515,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5620,-6.6210,16.4929,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7125,-6.0322,9.9143,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7823,-4.4469,8.2480,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8187,-0.0955,9.5505,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4544,2.6877,7.1641,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6162,5.0134,6.9203,H,0,0,0,0,0,0,0,0,0,0,0,0
