0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6873,-0.6987,-0.1559,O,0,0,0,0,0,0,0,0,0,0,0,0
2.7823,-0.2269,0.0320,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9966,1.1028,0.1224,O,0,0,0,0,0,0,0,0,0,0,0,0
1.8524,1.9523,-0.0254,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2828,3.3964,0.0432,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3911,4.3666,0.5222,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7480,5.7172,0.5372,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0067,6.1166,0.0856,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9058,5.1514,-0.3824,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2925,5.5629,-0.8142,C,0,0,1,0,0,0,0,0,0,0,0,0
5.3038,6.7972,-1.3474,F,0,0,0,0,0,0,0,0,0,0,0,0
6.1496,5.5776,0.2252,F,0,0,0,0,0,0,0,0,0,0,0,0
5.8037,4.7214,-1.7303,F,0,0,0,0,0,0,0,0,0,0,0,0
3.5450,3.8006,-0.4092,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0837,-1.0121,0.1671,C,0,0,1,0,0,0,0,0,0,0,0,0
4.8673,-0.6490,1.4482,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2079,-1.2236,2.7029,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9841,-2.6582,2.5545,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2215,-3.4741,3.6098,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7400,-3.1517,4.7617,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8040,-4.3535,5.4556,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2650,-4.6671,6.7386,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1846,-6.0032,7.1512,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6611,-7.0054,6.3169,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1940,-6.7064,5.0271,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2857,-5.3793,4.6436,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9090,-4.7992,3.4509,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2157,-3.0796,1.3848,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8410,-2.5286,0.0985,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1149,1.7185,0.7589,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3655,1.7262,-0.9902,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4058,4.0635,0.8879,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0412,6.4628,0.9088,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2911,7.1703,0.0942,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2496,3.0567,-0.7815,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6920,-0.7007,-0.7006,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9621,0.4423,1.5437,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8853,-1.0623,1.3593,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2412,-0.7146,2.8963,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8359,-1.0696,3.5891,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6718,-3.8899,7.3883,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5382,-6.2753,8.1490,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6158,-8.0363,6.6760,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7841,-7.4718,4.3656,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1735,-2.7196,1.4706,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1863,-4.1751,1.3564,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1852,-2.7717,-0.7504,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8099,-3.0260,-0.0722,H,0,0,0,0,0,0,0,0,0,0,0,0
