0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.9587,2.9700,2.0856,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3120,1.5706,2.2214,C,0,0,1,0,0,0,0,0,0,0,0,0
3.7307,0.7910,3.4176,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9371,-0.6028,3.0337,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7842,-0.7387,1.5641,C,0,0,2,0,0,0,0,0,0,0,0,0
4.9371,-1.6404,1.0384,C,0,0,1,0,0,0,0,0,0,0,0,0
6.1379,-1.1834,1.5859,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7635,-3.0606,1.3176,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7401,-3.7707,0.5798,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9037,-5.2777,0.6780,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1296,-5.8757,0.9992,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2546,-7.2658,1.0652,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1558,-8.0889,0.8104,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9258,-7.5097,0.4871,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5282,-8.4985,0.1642,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.8130,-6.1169,0.4219,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6302,-5.5682,0.1058,F,0,0,0,0,0,0,0,0,0,0,0,0
3.8373,0.7125,1.0346,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3511,3.5240,2.8464,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9455,3.0948,2.1198,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4116,1.5047,2.2746,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6581,1.0624,3.5342,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2367,1.0245,4.3703,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3623,-1.2542,3.5608,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8194,-1.2053,1.2939,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9937,-1.5379,-0.0606,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8939,-0.9468,2.5027,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6935,-3.2258,2.3218,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8278,-3.4776,-0.4839,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6974,-3.5147,0.8624,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9779,-5.2183,1.1970,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2179,-7.7161,1.3163,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2344,-9.1762,0.8581,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8292,1.0478,0.7366,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4910,0.8253,0.1580,H,0,0,0,0,0,0,0,0,0,0,0,0
