0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9890,-0.1971,0.7668,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4580,-0.1591,0.4220,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0458,-1.1271,-0.4048,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4069,-1.0888,-0.7156,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2438,-0.0784,-0.2094,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6942,-0.0370,-0.5358,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3519,1.2017,-0.7427,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7082,1.2870,-1.0485,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4385,0.0961,-1.1462,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8073,-1.1628,-0.9568,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4421,-1.2187,-0.6515,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8292,-2.1739,-1.1500,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8289,-3.5752,-1.0788,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0077,-4.2916,-1.3034,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0353,-5.8005,-1.2358,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1923,-3.5746,-1.5947,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2253,-2.1838,-1.6734,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0309,-1.4850,-1.4565,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7854,-0.1072,-1.4525,N,0,0,0,0,0,0,0,0,0,0,0,0
11.7419,0.9107,-1.7143,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9861,1.9117,-0.7611,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9197,2.9100,-1.0394,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6218,2.9090,-2.2488,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3967,1.9107,-3.2081,C,0,0,0,0,0,0,0,0,0,0,0,0
14.1494,1.8921,-4.5168,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4417,0.9206,-2.9280,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6509,0.8932,0.6209,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2915,0.8527,0.9269,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4701,-1.0105,0.2382,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4884,0.7496,0.5032,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8346,-0.3499,1.8488,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4244,-1.9237,-0.8246,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8214,-1.8457,-1.3859,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7697,2.1243,-0.6883,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1784,2.2566,-1.2194,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9633,-2.1856,-0.4808,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9040,-4.1091,-0.8428,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0463,-6.2115,-0.9840,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7495,-6.1582,-0.4747,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3454,-6.2429,-2.1980,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1187,-4.1322,-1.7618,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1573,-1.6601,-1.8918,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4507,1.8948,0.1900,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1109,3.6925,-0.3007,H,0,0,0,0,0,0,0,0,0,0,0,0
14.3544,3.6950,-2.4510,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7532,2.8017,-4.6489,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4615,1.8137,-5.3743,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8315,1.0267,-4.5720,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2259,0.1465,-3.6685,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2714,1.6815,1.0540,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8685,1.6209,1.5818,H,0,0,0,0,0,0,0,0,0,0,0,0
