0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4249,0.5839,1.3080,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4715,0.0335,-0.1261,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9988,-1.3844,-0.2089,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3647,-1.6285,-0.3975,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8743,-2.9372,-0.4372,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3480,-3.1942,-0.6481,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9896,-4.0082,-0.2838,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6176,-3.7834,-0.0941,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8464,-4.8960,0.0386,O,0,0,0,0,0,0,0,0,0,0,0,0
0.4594,-4.7565,0.2339,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1227,-2.4715,-0.0569,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0379,1.6158,1.3245,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4282,0.5899,1.7633,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7752,-0.0322,1.9503,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1019,0.6923,-0.7465,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4590,0.0734,-0.5627,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0483,-0.7833,-0.5213,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9140,-2.2553,-0.7358,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5245,-3.7811,-1.5651,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7772,-3.7705,0.1884,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3413,-5.0425,-0.3121,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0496,-5.7727,0.3147,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0292,-4.2427,-0.6143,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2251,-4.2037,1.1621,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0582,-2.2788,0.0843,H,0,0,0,0,0,0,0,0,0,0,0,0
