0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9432,0.3993,-0.8609,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3777,0.2110,-0.9350,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9831,-0.9578,-0.5465,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3497,-1.9263,-0.1542,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4695,-0.9516,-0.6859,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3937,-1.5802,0.1340,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3101,-2.3290,1.3731,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3561,-2.9980,1.9112,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9785,-3.7120,3.1794,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6165,-3.0782,3.5469,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0628,-2.4969,2.2246,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6648,-1.4030,-0.3554,O,0,0,0,0,0,0,0,0,0,0,0,0
6.5778,-0.6725,-1.4948,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6383,-0.2833,-2.2990,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3474,0.4497,-3.4609,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4011,0.9001,-4.3050,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8859,2.2746,-4.1570,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3483,-0.2359,-5.1398,S,0,0,1,0,0,0,0,0,0,0,0,0
8.4113,-0.5750,-6.6369,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5818,0.4492,-5.5298,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3833,-1.4813,-4.3707,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9910,0.7552,-3.7577,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5597,1.7189,-5.3518,Br,0,0,0,0,0,0,0,0,0,0,0,0
4.9369,0.3728,-2.9297,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2328,-0.3516,-1.7618,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5738,0.9304,-1.7523,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6428,0.9692,0.0365,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4728,-0.5910,-0.8084,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9646,1.0223,-1.0877,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3475,-3.0540,1.4575,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7367,-3.6064,3.9740,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8929,-4.8000,2.9871,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7822,-2.2606,4.2676,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9241,-3.7904,4.0198,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5178,-1.5518,2.3720,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3529,-3.1710,1.7197,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6666,-0.5553,-2.0662,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3011,2.4466,-3.1489,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0614,2.9827,-4.3329,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6766,2.4562,-4.8946,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3174,0.3540,-7.2121,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4266,-0.9712,-6.3593,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9885,-1.3267,-7.1927,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9105,0.6158,-3.2035,H,0,0,0,0,0,0,0,0,0,0,0,0
