0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1626,1.2876,2.6301,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0754,1.0651,1.5781,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0201,1.8441,0.4718,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1015,2.8867,0.2752,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1331,3.6244,-0.9113,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0728,3.3591,-1.9211,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1102,4.1619,-3.1498,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7734,5.4882,-3.1509,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5660,6.0545,-2.3380,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8557,6.0812,-4.3554,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2441,5.0953,-5.1381,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4314,3.8634,-4.4789,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8120,2.6031,-5.2119,C,0,0,1,0,0,0,0,0,0,0,0,0
5.7568,2.2041,-4.8003,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7782,1.4800,-5.0950,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4152,1.7064,-5.3181,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4806,0.6729,-5.2523,C,0,0,0,0,0,0,0,0,0,0,0,0
1.8731,-0.6487,-4.9437,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9446,-1.6978,-4.8307,N,0,0,0,0,0,0,0,0,0,0,0,0
1.2780,-3.0017,-5.4037,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3898,-4.0909,-4.8114,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9792,-3.7865,-4.9731,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.2991,-2.5575,-4.3594,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4768,-1.4013,-4.9279,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2489,-0.8729,-4.7205,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1714,0.1682,-4.7995,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0756,2.9918,-6.6744,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5567,1.9974,-7.5662,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9594,1.2042,-8.3200,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8777,4.2506,-7.1949,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1274,4.6216,-8.4790,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4337,5.3073,-6.4718,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9855,2.3053,-1.7063,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9612,1.5612,-0.5351,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3972,0.5497,3.4088,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1168,1.1429,2.3043,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2655,2.3019,3.0563,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3496,3.1238,1.0280,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3842,4.4073,-1.0575,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0681,2.7138,-5.5642,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4362,0.9053,-5.4590,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3278,-3.2508,-5.2037,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1459,-2.9872,-6.5072,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6306,-4.2169,-3.7351,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5717,-5.0486,-5.3226,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1269,-2.6197,-3.2646,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3714,-2.3780,-4.5317,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7041,-0.4957,-4.3460,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7879,-1.2124,-5.9789,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6057,-1.8697,-4.4578,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2285,-0.0501,-4.6202,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3075,3.9010,-9.1667,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7438,5.5027,-8.7958,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7371,2.0789,-2.4640,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6700,0.7481,-0.3667,H,0,0,0,0,0,0,0,0,0,0,0,0
