0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8154,0.1095,0.3624,O,0,0,0,0,0,0,0,0,0,0,0,0
2.0096,0.0972,0.2034,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6544,0.1793,-1.0298,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0413,0.2725,-2.2770,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8419,-0.1046,-2.5618,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5273,0.1238,-3.8864,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8206,-0.2388,-4.3725,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7917,-0.6739,-3.4519,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0756,-1.0131,-3.8826,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.4133,-0.9262,-5.2363,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4536,-0.4974,-6.1602,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1698,-0.1581,-5.7332,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5463,0.6850,-4.6238,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9410,0.9637,-3.6323,S,0,0,0,0,0,0,0,0,0,0,0,0
2.9765,-0.0817,1.3556,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8560,-1.1770,1.3638,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6574,-1.4259,2.4732,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5455,-0.5420,3.5547,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5091,-0.8231,4.9817,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.7467,0.5056,3.5556,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9808,0.7441,2.4950,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1061,1.9958,2.6026,C,0,0,1,0,0,0,0,0,0,0,0,0
2.0038,2.6068,1.4068,F,0,0,0,0,0,0,0,0,0,0,0,0
0.8741,1.6931,3.0219,F,0,0,0,0,0,0,0,0,0,0,0,0
2.6292,2.8744,3.4572,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6578,0.3220,-1.0084,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5199,-0.7345,-2.3969,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8187,-1.3459,-3.1533,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4189,-1.1919,-5.5721,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7062,-0.4298,-7.2215,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.4328,0.1660,-6.4716,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5602,0.9570,-5.6762,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8923,-1.8512,0.5042,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3408,-2.2745,2.5134,H,0,0,0,0,0,0,0,0,0,0,0,0
