0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0457,0.3434,0.5071,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5180,-0.0441,0.3716,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1934,-0.3284,1.7125,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5799,-0.7328,1.5421,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2852,-1.0244,2.7773,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6938,-1.5180,2.5295,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0008,-2.3581,1.4488,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3070,-2.8122,1.2843,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2842,-2.4150,2.2100,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7277,-2.8650,2.0646,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4306,-2.1846,0.9860,N,0,0,0,0,0,0,0,0,0,0,0,0
11.3935,-2.7109,-0.2550,N,0,0,0,0,0,0,0,0,0,0,0,0
12.0196,-1.8437,-1.0462,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1974,-2.0943,-2.5091,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4537,-0.7313,-0.2772,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4062,0.7716,-0.9051,Br,0,0,0,0,0,0,0,0,0,0,0,0
12.0557,-0.9711,1.0329,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2380,-0.1738,2.2818,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0044,-1.6031,3.2351,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7497,-1.1704,3.3825,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5936,0.5493,-0.4757,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9210,1.2477,1.1259,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4598,-0.4631,0.9791,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0667,0.7675,-0.1420,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6249,-0.9364,-0.2682,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6587,-1.1495,2.2253,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0833,0.5617,2.3759,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0891,-0.0235,1.0137,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7174,-1.8135,3.3071,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3222,-0.1649,3.4847,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2101,-2.6340,0.7474,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5829,-3.4560,0.4461,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7828,-3.9381,1.8350,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2489,-2.6755,3.0119,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7361,-3.0541,-2.7791,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2645,-2.1259,-2.7841,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7332,-1.2965,-3.1117,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5871,0.8360,2.0267,H,0,0,0,0,0,0,0,0,0,0,0,0
12.9931,-0.6302,2.9457,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3002,-0.0940,2.8529,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5653,-0.4990,4.2310,H,0,0,0,0,0,0,0,0,0,0,0,0
