0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2433,-0.5564,0.2229,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6370,-0.3021,0.0362,O,0,0,0,0,0,0,0,0,0,0,0,0
3.0750,0.9230,0.3510,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2934,1.7667,0.7652,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5433,1.0854,0.2050,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2877,-0.1122,0.1598,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6812,-0.1270,0.1598,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3868,1.0721,0.2041,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6646,2.2666,0.2295,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2292,2.3416,0.2089,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9161,3.7775,0.1738,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7547,4.6060,0.0534,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4999,4.1675,-0.0429,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9143,6.0001,-0.0028,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1611,6.6374,0.0432,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2653,8.1559,-0.0212,C,0,0,1,0,0,0,0,0,0,0,0,0
4.7223,8.7150,-1.3477,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5879,8.8283,1.1857,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3152,5.8544,0.1460,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1709,4.4656,0.2026,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2010,3.5397,0.2559,N,0,0,0,0,0,0,0,0,0,0,0,0
8.6071,3.8544,0.3281,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3192,3.9817,-1.0128,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6309,3.9275,-2.2279,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3075,4.0565,-3.4450,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6920,4.2433,-3.4697,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4005,4.3007,-2.2708,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7224,4.1710,-1.0450,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4671,4.2302,0.1827,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0571,4.2733,1.1825,N,0,0,0,0,0,0,0,0,0,0,0,0
1.0823,-1.5939,-0.0937,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6373,0.1297,-0.3870,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9606,-0.4284,1.2784,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7433,-1.0544,0.1489,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2167,-1.0783,0.1334,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4780,1.0767,0.2043,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4127,3.2438,0.2972,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9917,6.5769,-0.0883,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3401,8.4042,0.0247,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6428,8.5202,-1.4539,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2305,8.2596,-2.2122,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8712,9.8061,-1.3999,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5027,8.6365,1.1943,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7342,9.9206,1.1557,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0004,8.4545,2.1359,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3011,6.3213,0.1563,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1111,3.0903,0.9410,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7237,4.7929,0.8935,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5492,3.7842,-2.2200,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7448,4.0111,-4.3806,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2202,4.3439,-4.4204,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4827,4.4447,-2.2689,H,0,0,0,0,0,0,0,0,0,0,0,0
