0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0909,1.1371,-0.1777,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3048,-0.2485,-0.1668,C,0,0,0,0,0,0,0,0,0,0,0,0
1.2192,-1.1298,-0.1299,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.0770,-0.6094,-0.1192,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2934,0.7757,-0.1177,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7921,1.6567,-0.1481,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7738,1.0870,-0.0544,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4400,-0.2689,-0.3876,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.3878,-1.3740,-0.0425,C,0,0,2,0,0,0,0,0,0,0,0,0
-1.5062,-2.0333,1.2550,N,0,0,0,0,0,0,0,0,0,0,0,0
-2.6624,-2.8849,1.4526,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.5550,-3.6998,2.7407,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.5566,-2.8815,4.0462,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.0146,-3.9224,5.0739,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0682,-4.7393,4.2972,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.6774,-4.6433,2.8799,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9468,1.8168,-0.2087,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3253,-0.6400,-0.1874,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3780,-2.2111,-0.1062,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6323,2.7388,-0.1494,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0721,1.8868,-0.7514,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.0472,1.4428,0.9562,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6590,-0.3103,-1.4672,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.3948,-0.4241,0.1377,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4253,-2.1766,-0.8001,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4126,-1.3555,2.0103,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7217,-3.5846,0.5998,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.6349,-2.3355,1.4699,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.6023,-4.2612,2.6856,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.2988,-2.0643,3.9742,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5786,-2.4348,4.2858,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.4145,-3.4841,6.0011,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1649,-4.5666,5.3552,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.0791,-4.3230,4.4670,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.0977,-5.7884,4.6424,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4648,-4.3537,2.3055,H,0,0,0,0,0,0,0,0,0,0,0,0
