0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.9243,-0.2467,4.3181,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1521,0.1913,4.4032,S,0,0,0,0,0,0,0,0,0,0,0,0
2.2352,-1.2336,3.8423,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1280,-1.5545,4.6547,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2383,-2.5773,4.3390,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4563,-3.3363,3.1873,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6241,-4.6454,2.7815,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.5371,-3.0516,2.3541,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4069,-1.9992,2.6638,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7908,-1.7151,1.5253,S,0,0,1,0,0,0,0,0,0,0,0,0
3.9079,-0.2745,1.2897,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9335,-2.4759,2.0366,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2772,-2.4020,0.0728,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7380,-3.6481,-0.4330,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2640,-4.7440,0.2574,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6126,-5.8818,-0.4819,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4347,-5.9327,-1.8676,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8916,-4.8310,-2.5424,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5433,-3.6917,-1.8228,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8958,-2.4147,-2.2973,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8532,-1.4940,-1.0480,C,0,0,1,0,0,0,0,0,0,0,0,0
3.6113,-0.7010,-1.1355,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4935,-0.8500,-0.8030,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4088,0.4458,5.0218,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3303,-0.0981,3.3115,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0937,-1.2789,4.6506,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9802,-0.9785,5.5707,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6087,-2.7989,4.9903,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6862,-3.6429,1.4518,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4276,-4.7057,1.3327,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0365,-6.7417,0.0429,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7174,-6.8296,-2.4235,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7410,-4.8643,-3.6251,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8730,-2.6098,-2.6648,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4463,-1.9415,-3.1258,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2231,-0.2206,-1.6663,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5139,-0.2053,0.0870,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7100,-1.6140,-0.6753,H,0,0,0,0,0,0,0,0,0,0,0,0
