0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0904,0.1194,0.1190,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6218,0.1693,-0.0002,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1401,1.4842,0.5700,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7138,2.4676,-0.2497,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1314,3.6696,0.3242,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9686,3.8519,1.6984,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3934,2.8118,2.4350,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9896,1.6632,1.8902,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3194,-1.0130,0.7155,C,0,0,1,0,0,0,0,0,0,0,0,0
2.6801,-2.6076,0.0674,Cl,0,0,0,0,0,0,0,0,0,0,0,0
4.8282,-0.9968,0.6064,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6100,-0.6948,1.7306,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0018,-0.6372,1.6432,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6236,-0.8770,0.4189,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0122,-0.7513,0.4105,O,0,0,0,0,0,0,0,0,0,0,0,0
9.7911,-1.5543,-0.3433,C,0,0,1,0,0,0,0,0,0,0,0,0
9.4797,-2.8482,-0.2034,F,0,0,0,0,0,0,0,0,0,0,0,0
9.7114,-1.2669,-1.6568,F,0,0,0,0,0,0,0,0,0,0,0,0
11.0488,-1.3713,0.0370,F,0,0,0,0,0,0,0,0,0,0,0,0
6.8699,-1.1777,-0.7199,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4804,-1.2424,-0.6114,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6385,0.9639,-0.4239,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7893,0.1963,1.1751,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6933,-0.8164,-0.2969,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8996,0.1249,-1.0660,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8306,2.2885,-1.3209,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5804,4.4517,-0.2938,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2806,4.7747,2.1925,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2537,2.9144,3.5180,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0266,-0.9979,1.7725,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1242,-0.4995,2.6893,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6175,-0.4096,2.5151,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3547,-1.3594,-1.6785,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8926,-1.5087,-1.4926,H,0,0,0,0,0,0,0,0,0,0,0,0
