0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1592,1.7653,0.3466,N,0,0,0,0,0,0,0,0,0,0,0,0
2.5002,1.8706,0.6585,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8838,3.1255,1.0854,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2561,0.8292,0.5707,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6430,0.8927,0.6254,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4138,1.7190,-0.2139,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8204,1.7177,-0.1520,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6290,2.5845,-1.0210,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0898,3.3952,-1.8520,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0305,4.1100,-2.5638,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4717,0.8698,0.7536,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7249,0.0121,1.5745,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4815,-0.8813,2.5202,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6258,-0.6892,2.8383,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8064,-1.9469,3.0082,O,0,0,0,0,0,0,0,0,0,0,0,0
5.3279,0.0314,1.5132,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5173,2.2999,0.9241,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8663,0.8080,0.1807,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3771,3.9202,0.7124,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8793,3.2780,1.1985,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9237,2.3659,-0.9436,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7253,2.5252,-0.9420,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4963,4.6641,-3.1480,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5602,0.8521,0.8319,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9503,-2.0300,2.5648,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7095,-0.5953,2.1618,H,0,0,0,0,0,0,0,0,0,0,0,0
