0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8417,0.0130,-0.6172,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3278,0.0773,-0.3764,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9839,1.3040,-0.1365,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3601,1.3634,0.0913,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0269,2.6945,0.3350,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0637,0.1339,0.0732,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4730,-0.1726,0.2581,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4441,0.7591,0.4835,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7345,-1.5403,0.1337,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0669,-2.1181,0.3284,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0427,-1.3966,0.5762,O,0,0,0,0,0,0,0,0,0,0,0,0
8.1606,-3.4925,0.2251,N,0,0,0,0,0,0,0,0,0,0,0,0
9.2859,-4.3030,0.3608,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5405,-3.8020,0.7754,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6272,-4.6548,0.9409,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5092,-6.0293,0.7077,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2855,-6.5311,0.2780,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1687,-5.6992,0.0749,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8802,-6.2758,-0.4262,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9383,-7.5024,-1.0223,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7982,-5.6968,-0.3141,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2777,-2.4852,-0.2280,S,0,0,0,0,0,0,0,0,0,0,0,0
4.2998,-1.0369,-0.1890,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9913,-1.0802,-0.4051,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3748,1.0079,-0.5980,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3606,-0.6185,0.1472,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6352,-0.4578,-1.5918,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4008,2.2280,-0.1338,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3143,3.5203,0.2001,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8703,2.8564,-0.3546,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4170,2.7676,1.3654,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1928,1.6433,0.8984,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3638,0.3611,0.6812,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3123,-4.0441,0.0423,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6293,-2.7367,0.9676,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5815,-4.2364,1.2723,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3567,-6.6998,0.8650,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1832,-7.6075,0.1242,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8062,-7.8921,-1.3618,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0717,-7.8496,-1.4169,H,0,0,0,0,0,0,0,0,0,0,0,0
